5517	2826	2.8518
811	165	3.31393
1320	2997	4.54837
5675	1254	3.86736
5710	2866	5
5739	2366	2.88913
4598	2997	4.34333
5872	555	4.28315
1299	2110	4.43151
905	2	4.47932
1113	25	3.54823
1759	3614	3.12569
3614	3824	2.38824
4157	948	3.83553
3538	2734	2.99083
4361	3266	4.04589
4451	1801	2.77926
398	1566	4.28837
5846	1200	4.63146
3579	2163	2.87506
5022	663	3.91843
3968	1221	2.99637
547	615	2.1956
1124	2683	1.73091
3293	2311	2.88124
1363	3203	4.06168
53	1580	2.99666
1432	1285	3.01617
109	1208	4.56677
5054	605	3.92976
1186	3416	3.17291
1085	968	4.14445
2181	2369	3.00129
4139	2616	2.47729
446	1953	2.53706
471	3471	4.30655
2522	442	2.68654
896	3176	3.88915
701	3148	3.97224
209	3504	4.93925
4941	1883	2.43806
1803	292	3.32937
702	2403	4.7978
5472	1410	3.23228
3015	3868	2.34411
3630	111	3.93678
1988	2032	2.86534
2624	1547	3.00457
2859	1500	3.61606
4964	1208	5
1723	1030	3.22029
4594	2399	1.65993
5979	1084	4.44597
2391	915	3.55296
751	2858	4.29354
3145	3081	3.30578
1611	342	1.90964
4142	946	3.62117
5271	440	4.0658
1962	2815	3.27893
4090	838	3.27802
4383	2710	3.43417
5330	3363	4.13189
2101	16	3.09388
4690	2918	4.63801
1316	1285	2.8464
3910	1240	4.70231
4618	583	4.02103
2441	2470	3.73012
3424	593	2.86673
6024	1215	4.53031
5081	2333	4.89016
4000	1057	3.26022
4424	1320	1.66413
3414	1221	3.49739
4247	2396	2.81661
2578	1288	5
1415	736	1.90876
1927	3727	4.83009
1764	366	3.66715
1930	1196	5
4160	590	4.81126
4714	457	3.75158
1762	1210	2.86447
326	153	2.29314
3618	361	3.32471
4594	2232	5
4442	1231	2.72731
4719	1250	4.6673
1462	2300	4.47742
2822	3081	3.60773
69	2762	4.32731
3801	3354	2.99469
5363	1717	4.08572
5007	2917	4.15787
1969	678	3.19804
4590	3098	4.01229
256	608	4.78027
4712	1198	5
5908	2353	4.09424
928	3104	2.92765
414	1218	4.10991
4300	589	5
2107	3247	3.1459
3632	1196	3.99843
1633	1017	3.07017
1539	2862	2.14301
4018	3396	4.64834
5096	1247	3.3997
674	31	2.78195
4767	808	3.87218
391	1215	2.56215
468	1189	4.95748
1211	2028	5
1977	741	2.72551
1860	1711	3.04262
2745	2700	4.24442
3044	1961	4.07526
1597	1093	3.69557
3456	1250	3.55978
5739	2396	3.84397
3475	2989	3.70833
5328	2376	2.93979
652	1876	3.82375
5491	1030	2.96553
4540	2574	2.58189
5454	3450	3.91906
5093	2565	3.49916
4607	532	1
3838	1862	3.37262
3762	3872	4.42217
1970	2804	4.3974
5983	223	4.96738
4855	1327	3.87255
6023	616	3.6411
1953	163	1.71797
41	3361	3.19064
3221	3219	2.31519
5739	95	2.53193
3826	508	4.04017
2252	2455	3.50599
398	2948	2.81202
4262	2502	4.93225
956	1066	4.68114
2579	3840	2.89115
4784	2987	3.3979
3216	2890	4.21004
3919	2395	1.94277
1901	3552	5
203	2100	3.50642
1864	1304	4.55057
1952	1954	4.38032
2154	1525	2.1684
5703	3654	4.60241
1462	2648	4.33655
5202	3148	3.3966
3713	1721	3.80907
5271	378	4.41648
3179	1294	4.5869
1662	379	1
5517	3860	3.04383
3877	3082	3.1169
1316	2532	3.01768
4332	1060	2.22494
1077	1104	3.94099
5796	2108	3.07511
3732	2485	3.35391
530	970	4.88095
4229	270	2.43386
3353	3555	4.44281
4916	805	3.12929
4993	223	4.17746
3688	2921	3.6506
3223	3527	3.86396
4018	1953	3.46042
4743	2539	3.86802
5365	2012	2.50283
611	1022	4.3267
3884	2097	5
2182	1606	3.09197
701	3108	3.37224
2730	3418	3.01315
4768	933	3.64937
4030	349	4.25113
3116	2375	3.02365
4769	3256	2.66815
2861	1381	1
4649	788	2.80003
5510	1835	3.25456
4263	3793	4.12594
593	3099	3.43754
210	497	4.58472
1897	2105	1.64057
3398	3101	3.84653
537	2161	4.00835
2263	1003	2.67242
5537	3932	4.5803
2010	3676	3.5245
5390	1073	4.92934
2570	805	3.30213
4206	2867	4.45673
899	2376	4.28974
3189	327	4.68344
2065	858	4.831
5451	1704	4.20526
4161	3082	2.95877
2451	1291	4.17128
1317	314	4.98362
1028	3363	3.89309
4730	552	2.36057
2376	2096	3.64292
4436	1711	3.0246
617	1680	4.427
4620	1639	3.44843
2348	3070	3.19673
3987	1895	2.88606
792	50	3.52129
3901	969	4.98279
366	1407	4.36924
1480	351	4.204
1735	3660	2.91981
1342	2858	3.71033
3869	2143	3.3818
4206	58	3.6083
5060	3740	2.84411
4409	3733	2.77045
2757	527	5
4485	953	3.37594
217	3477	2.32347
359	2587	3.38965
1616	518	2.20229
2183	1380	5
1817	2929	2.282
1090	1269	3.31503
2429	2915	3.19935
2537	1207	4.45098
3919	2881	2.58219
2107	54	1.74813
3267	2470	3.58293
4280	2015	2.94233
3613	45	3.03688
1817	3076	3.10219
1262	913	4.46458
4472	1299	4.46533
5559	2664	3.39433
5081	34	5
3471	539	2.82524
2345	1307	5
5172	2093	4.96161
4852	2248	4.19035
5993	1017	3.19859
2371	3147	4.96661
4571	236	3.26231
2598	1206	4.09668
4102	1214	3.4678
4594	555	3.90777
2743	2720	2.45671
3221	2475	3.4562
1651	11	3.64756
6019	2291	3.72492
1010	2125	3.5248
2598	3471	4.23088
4435	2700	5
2873	2431	2.75054
2406	1260	5
320	2021	1.69076
2099	296	4.29929
5271	1373	2.06937
3737	762	3.15566
286	2639	3.37248
5466	3798	3.02404
4658	953	4.00337
1846	1217	3.79729
5151	2986	2.0974
5404	3243	3.36776
2336	3248	2.87308
4453	1270	3.72876
3466	1376	3.05272
2423	441	2.50458
2648	1073	2.9412
3122	1673	3.62399
1900	2959	3.4766
3258	208	2.92109
2558	3795	2.72483
3811	1682	3.37341
5715	948	3.71328
2650	518	3.73737
2234	540	2.95327
5692	208	2.43038
1218	2671	2.83065
4307	3093	3.85761
5510	1959	4.06233
3998	2683	2.30272
987	203	2.88609
2350	296	4.6663
2705	608	4.49086
3869	912	3.81193
473	227	3.30535
2821	904	3.81447
5201	1247	4.21732
1885	315	3.46428
4712	2027	2.12655
5838	3155	3.86867
2465	1262	4.26236
3165	3070	5
758	168	1.39714
1225	1265	5
3932	3697	2.77824
4300	1376	3.1285
764	3142	2.84492
357	3521	3.50648
2217	2970	3.95896
1239	3702	4.45831
1671	2268	4.41533
623	2023	1.44
1533	234	1.35856
3917	2104	5
4756	1171	4.23523
2499	3571	1.34678
2089	2085	4.87306
3519	1610	3.19922
442	1233	3.92346
4048	1215	3.85534
1153	232	3.69441
2605	2560	4.31656
5135	2012	4.12119
4370	1711	3.90276
2613	2571	3.16882
1738	3477	3.32531
5040	3794	5
45	3257	3.0096
819	1013	3.3349
5093	1713	3.50433
1791	3029	3.70118
1820	907	4.26012
1325	1193	4.38689
498	1036	4.19558
677	593	4.82351
94	2648	3.87824
4891	3334	3.80773
5505	2406	3.58262
5712	1207	3.94604
2498	793	1.96492
5788	3408	4.6954
3200	3316	2.84996
4361	2194	3.18842
319	3545	5
5136	2916	4.055
4856	318	4.51498
5498	493	3.94586
754	1569	3.84887
4756	2804	3.46754
4162	3274	2.93915
5350	3481	4.83513
4434	3421	2.48933
5471	3889	2.62661
4157	1617	4.37013
1834	3547	4.74675
3775	800	3.26315
3181	3535	3.1171
3793	2877	4.48665
1872	592	3.77643
4576	2764	4.45088
5186	1642	2.89117
2324	377	4.71561
5526	2395	4.20201
170	296	4.38819
2799	2858	3.62239
2878	2779	3.82974
486	2424	2.27856
1691	2012	2.78463
3431	2948	3.87433
3818	2875	1.56499
4990	3072	2.95735
4727	2717	3.42501
262	1089	3.98023
4400	3510	3.27079
5109	2357	4.63187
1958	1641	4.81567
898	2858	5
4083	2997	3.30237
4607	1196	3.34831
420	2617	3.04016
3292	1262	5
4256	1676	3.40212
2592	2987	3.24381
2423	1466	3.37175
2916	1219	4.215
1773	2240	4.91417
4512	1215	2.82787
110	2366	1.69086
3252	2916	3.21474
1212	358	2.83061
3630	2336	3.63899
1969	3427	3.54888
4094	162	4.35743
647	1173	2.52217
779	2076	2.22759
5252	3160	5
4485	838	2.60071
2391	542	3.16588
835	2570	4.59387
1153	1964	4.56169
2609	2795	4.27179
1729	2596	4.05696
4820	1265	4.60948
5031	3440	1
3585	457	3.72298
4442	3699	4.19616
3986	1219	5
1253	3740	3.53347
5086	1266	3.50592
3200	1131	4.34436
2200	2410	3.75383
2778	1944	2.70361
4738	2729	4.53085
1580	924	4.21013
3813	1385	3.66847
3230	3823	2.51968
1054	368	2.10675
4405	3115	2.49314
1030	370	3.88352
3393	1270	3.18787
5298	3629	4.09909
3637	3489	2.41343
4953	76	1.75782
999	3087	4.06939
5271	7	4.70116
5203	785	3.62196
303	473	2.77735
1124	3703	2.74999
2369	3405	3.74144
436	3809	2.7579
5453	249	3.6302
5276	2642	2.70936
1990	3007	1.45157
3964	480	4.45823
6001	3461	4.29398
934	3359	3.96612
3981	1476	2.5706
2840	2991	4.4674
2451	3033	5
1101	1784	2.4398
4727	26	4.76953
2036	3072	4.5425
1987	852	3.67879
3128	3267	3.73544
5031	2471	1.69195
389	218	2.97986
4953	1321	3.68048
461	65	1.38737
2417	2288	4.20563
166	485	1.73174
2271	2959	4.37152
5831	349	4.85225
4115	150	4.68381
3883	428	3.38609
2013	357	4.73557
2336	2366	4.4405
3458	3699	4.03844
3663	2683	3.56959
5735	2671	4.37822
4652	1246	5
951	851	1
2376	1019	3.64613
654	517	2.01956
5194	1285	4.2263
5160	1876	3.6712
2567	1357	3.6968
868	1580	4.44024
5137	2921	3.98885
2083	1006	2.38167
4881	2549	2.9139
6023	2081	5
3964	3327	4.49362
3400	2861	2.84237
4407	1474	2.14742
5	1373	1.5107
246	3391	1.72021
3051	3504	4.77427
2360	2114	3.78289
5806	1380	3.84679
52	258	1.98122
388	3556	3.45902
3110	2353	4.39066
3861	1282	3.22227
1309	3267	4.04961
2534	2431	1.28151
4093	3793	5
5932	3033	4.6553
5848	3911	3.44872
543	457	2.88364
4375	2166	3.23857
5689	3219	3.82746
151	1805	2.51135
2112	3426	3.77711
5350	2985	2.78953
5617	1204	4.8241
729	3469	3.17183
444	913	3.41629
5205	1489	2.55483
5827	2997	4.25341
3123	104	3.19128
2856	2531	1.83213
4775	1748	3.92119
694	1885	4.07547
3460	3359	5
2529	2161	3.84229
2042	2366	2.35201
5817	3270	2.76132
4557	1120	3.66128
1326	1971	2.23872
5988	330	2.66939
4544	2193	2.64754
5154	527	3.98278
5849	288	4.3489
2248	1679	1.11005
524	1938	3.0817
5660	3807	3.75363
1531	2240	3.22735
1938	1190	1
163	1409	3.39019
12	3590	4.47819
4693	3483	3.67479
9	1080	3.52209
1039	1584	3.18305
2452	897	1.18321
4176	357	4.32833
2025	45	3.28063
1212	1779	3.31544
366	2278	4.23636
4364	1127	4.7892
3130	1617	3.4292
5868	1572	3.58064
3094	1080	5
5896	223	4.09672
3245	345	4.18846
999	1537	3.61058
4187	246	3.30947
1947	2836	3.90646
5381	3243	2.52502
4517	1688	3.32326
2218	1931	4.75275
2020	3024	2.51652
920	252	3.23921
1463	3016	3.84729
2840	608	5
1079	1673	3.99787
3421	153	3.65073
2348	2108	3.48675
450	2712	4.46523
398	2734	3.0795
1956	1686	4.29834
246	1962	4.97232
2874	1150	5
3194	589	2.35838
4073	3508	3.48056
4209	1358	4.11784
4347	2692	4.23251
1909	6	3.47252
2550	2358	2.98874
4793	745	4.40652
5999	2716	4.91419
185	2013	2.94196
5024	924	2.19406
4344	2150	5
717	2706	3.9839
3208	2908	4.85802
5740	1213	5
4129	3698	2.02228
1394	2356	5
5748	1969	1
2406	2920	4.65904
5959	2501	3.20068
2838	1680	4.3276
4041	2324	4.65153
3987	112	3.9006
2145	590	4.42657
1388	707	1.80741
408	924	4.11173
608	3267	3.55745
5062	457	4.16041
1915	380	3.6457
5402	965	3.3334
5599	2395	4.00306
2550	3257	3.60331
2356	1291	3.72121
954	2424	3.85592
154	3528	2.3603
4891	778	4.20422
4332	520	3.46452
3846	1429	2.55047
3294	2997	4.89609
1803	1374	4.56875
4941	2372	1
2513	12	1
2849	3360	4.92295
2955	2442	5
638	1552	4.10065
5547	1391	2.97907
1885	1459	4.09933
2565	1992	2.70408
1816	1639	3.41808
5103	1223	4.50196
3892	1259	4.28595
2020	542	2.24371
1303	1950	3.12302
4262	3578	3.69489
1434	29	3.45146
2708	3052	4.39228
3132	2073	4.15848
4183	783	1.79242
5994	318	3.92912
3042	455	1.96826
644	1272	4.4681
4751	3160	4.74217
5710	372	3.06019
4728	2163	3.92378
5120	920	4.88447
5983	2918	4.73003
5068	2294	2.5643
4361	2021	3.05768
3187	1960	4.87523
3452	2841	2.76431
3945	1210	2.93244
1709	3238	1.81321
2652	1321	3.06877
5082	2340	4.92208
1729	1053	3.42861
5261	1663	4.23382
246	2806	2.26184
4261	2297	2.37413
1520	3016	3.45185
3400	1466	3.98345
3082	3005	3.79458
4284	1088	3.4679
2727	3791	4.5223
792	2268	4.15644
4116	1483	4.58394
4942	349	3.55223
5123	165	3.33544
1592	1270	4.62378
706	1172	4.36337
1962	3633	3.23219
473	1097	4.29159
3622	2268	4.20001
5785	1792	2.88519
1166	1910	3.19141
5918	1983	2.75822
4184	34	4.70143
4115	3424	4.72362
5045	2405	4.07474
3079	316	2.33261
5806	39	4.79296
540	435	1.39416
5479	514	2.3245
87	3360	4.09788
5517	3726	2.99853
4018	333	4.11062
5066	1968	3.58862
4701	3213	2.58036
5573	39	3.4375
1897	356	3.05749
4206	2288	4.496
3962	1291	2.57455
870	1196	4.1682
2296	2302	4.22312
5748	1	2.95411
4640	265	4.40171
5363	2501	3.93245
5774	2396	3.61898
2650	3422	3.72844
4651	1673	3.55965
4315	786	1.79754
720	2797	3.60067
5264	3243	2.64439
3588	1982	1.9664
2431	1923	4.46215
4859	3196	4.64353
1	1090	3.47691
4603	2959	3.77679
3595	2699	3.33041
4090	539	3.78767
2551	1730	2.43529
276	3036	4.23588
1708	260	5
3245	2468	1.90533
830	260	4.56034
1257	955	5
4775	2010	4.81997
5041	2018	4.18955
5057	1952	3.52386
3663	809	3.20757
628	1291	3.63847
5253	3264	3.38379
2945	899	4.67575
3304	3247	2.71287
769	527	5
1015	2002	2.98972
2320	111	4.44909
2940	1573	3.38573
3992	923	4.64816
111	1	4.77552
1958	2239	3.64073
4637	1223	3.10115
831	3753	4.326
5152	1571	3.65648
1233	2587	2.42035
2577	1672	3.50275
3380	2301	3.79121
1781	1580	3.84523
1396	1953	4.23916
2393	160	1.88648
3569	3702	2.70093
3023	1252	4.18287
2804	1649	5
1855	2723	2.09472
1162	588	3.6913
4541	1060	5
24	3342	3.94606
3803	3418	1.63974
2013	2797	4.43534
5827	2836	3.1713
1062	1372	1.837
1559	2852	4.26501
759	2145	4.21124
1533	3814	3.71019
4798	3159	3.4462
5848	2204	4.12666
4370	121	4.1031
2705	3623	3.19787
5771	1783	4.19194
3107	924	2.24765
189	2470	2.84612
2483	700	5
2194	2877	1.68722
5495	750	4.47905
1762	1722	2.68718
450	500	2.65014
2515	2447	1.13879
1660	1274	3.25702
5092	165	4.09301
1858	2273	2.43798
282	904	4.88666
2528	1358	4.25092
6036	1513	2.73171
4129	2303	2.23666
2695	2947	3.1207
1601	1197	4.80441
5584	778	3.99513
5615	2355	4.16677
5066	1084	3.57889
2515	2902	1.13099
2350	3409	4.11018
853	2355	3.60787
5556	1079	4.0172
4180	3040	2.69876
4834	231	3.48893
1659	851	1.58763
1062	327	2.6318
3226	2890	3.5731
5106	1833	2.52912
5979	1968	2.40669
4945	3255	2.85051
1655	1479	2.52046
3184	1222	3.64546
1091	1293	4.13329
3638	3753	4.17675
2817	2710	3.48974
2661	1077	3.59744
3731	3422	3.21465
768	3201	3.8106
5853	2710	1.91707
547	1101	4.43973
2052	1923	3.55978
5990	3554	2.08274
2825	3448	3.16042
4349	2186	4.79242
398	2333	2.80261
3051	1270	3.16995
4263	358	4.32839
3284	1252	4.18328
4888	2683	2.51749
4978	29	2.40043
4891	902	2.592
2321	1968	3.70964
3436	2797	3.13799
292	230	3.6051
2233	36	3.38452
1328	2762	3.83161
674	1431	1
4082	1953	4.80646
978	3755	3.37235
2626	3793	3.33773
590	110	3.83633
4891	3096	3.65125
880	2023	3.01493
3307	1307	3.68894
880	596	3.16904
3460	3386	4.94148
5284	3705	2.30116
5567	1909	3.3974
20	3396	2.62775
1137	3155	4.5597
5878	1801	2.36652
2366	2302	4.11197
2133	131	3.29522
2825	2779	2.96022
2273	1376	3.3604
5756	3448	3.35843
2008	2301	5
4103	485	2.52031
654	931	4.2503
398	497	3.67515
3638	3578	5
5211	3783	3.69042
3951	1882	2.7828
4599	608	3.31881
1951	3366	2.7826
2782	150	4.70832
3046	1356	3.40385
2742	1185	3.53764
5847	440	3.5834
933	838	3.9957
5342	3534	2.33409
1927	3066	2.64073
3630	3526	4.3366
5508	337	1.55196
282	1429	3.6921
4924	319	4.56497
1091	2858	4.65282
1915	2112	4.24875
4838	1611	2.6539
2419	3359	3.24087
1762	1999	2.94785
5681	2722	2.01997
2078	3742	3.59046
377	3354	2.29571
3917	1963	5
3107	2950	2.66909
1931	908	4.73834
5839	2115	3.74974
5093	3354	2.55936
2323	1923	2.96177
1448	331	2.37401
3094	101	3.45132
4329	635	3.99925
5470	2600	5
4424	785	2.62044
519	1321	3.77541
5394	2249	4.24163
4247	2858	2.25674
3376	2822	1.18434
2285	1374	4.05223
34	1346	3.75709
3107	1093	2.13374
2159	2885	3.83532
4113	348	4.21662
176	435	2.42464
2142	913	4.69885
4781	3160	4.36983
1592	2706	4.49662
1176	3134	5
1616	1784	3.49664
1149	410	3.23834
1977	262	2.4707
179	3526	4.53469
3460	2187	4.11064
936	2312	4.42548
3181	187	2.78837
1406	648	2.85542
5261	1566	2.88157
945	1213	4.66056
5201	2174	4.20272
2287	3834	3.66499
4158	1226	4.21972
5895	2640	3.59329
4331	2706	3.32978
741	1147	5
3549	3703	1.79665
5295	2916	3.11377
4811	1197	4.58348
4649	379	3.33683
5115	1282	3.92315
5736	1760	1
3552	2468	2.66732
1872	2916	3.33924
485	930	5
3073	32	4.51902
1237	3761	2.1276
4151	2648	3.73474
4079	3752	1.5294
2960	3834	3.74756
1965	21	2.9664
278	3546	5
4150	208	3.15999
1463	902	4.01704
4419	2395	3.4791
95	345	5
1767	1518	3.88381
4775	994	4.12231
1077	1441	3.0995
3907	2003	2.58796
2417	441	4.1522
1978	858	3.89069
4351	3879	3.52499
145	500	3.43016
3264	472	1.23785
957	3361	3.82174
2782	1483	3.20427
2626	543	4.10142
3113	2011	3.45534
6031	2294	4.18049
2335	1580	3.29132
1595	2355	3.54735
3911	3562	4.1668
5966	3034	3.92969
722	919	3.58518
4142	1050	3.60606
987	1535	2.76299
3430	2772	1
1633	596	3.81114
3597	3264	4.73009
1218	1276	3.90452
1250	1275	3.32337
5114	804	3.18911
2781	1674	4.84455
5310	2478	3.57376
4592	1091	1.81977
987	2993	2.27614
5839	3513	3.47558
3795	923	4.18183
4991	1488	2.1042
2584	368	2.1673
1930	2427	1.4863
2415	1323	1.60101
4691	858	4.5022
5026	493	2.8583
4696	342	4.17083
1132	592	1.53794
4895	76	3.50379
930	337	3.81455
778	3724	4.84247
987	3214	2.84598
4669	2706	2.31682
1231	1584	5
4724	2059	3.11647
3201	2710	2.41986
4545	837	2.40674
5102	3301	2.95708
42	2987	3.1403
4907	2427	3.38397
4182	1210	3.76216
3023	2858	4.03202
1925	3844	3.96942
1172	2405	3.09681
491	1210	4.38333
1948	318	5
3734	2289	4.40101
3475	225	2.87337
4478	1284	4.34566
5513	1673	2.88551
2314	39	2.95859
989	3702	4.67777
4304	3039	3.54758
544	2948	4.49152
5909	3261	3.39757
4735	3716	3.46504
2925	2762	4.74327
3665	2395	5
2170	3785	2.54631
4069	1231	4.66141
4900	1175	4.89265
4557	3090	3.90351
6019	473	2.37543
4351	3246	4.2788
303	2968	4.23358
4100	2328	1.57734
3707	1036	4.3032
5323	543	4.85983
2987	2360	4.15905
2186	349	3.75104
420	1644	1.97997
1535	3499	4.33089
204	1527	4.01205
2200	2956	4.55355
5160	3466	3.55968
2479	315	3.68176
3741	2478	2.00386
5244	937	2.53009
611	2100	4.20945
70	1247	4.10413
4138	2186	3.83881
3200	1965	4.61151
629	2763	2.69191
2713	48	3.93122
5012	829	3.45099
5638	1078	3.6543
2667	2599	3.81638
224	2531	3.39967
502	1260	4.51792
676	785	3.99548
3376	2065	3.42217
278	2367	2.14715
5404	2081	4.06691
2515	2694	3.89695
5893	933	3.5372
5284	1883	2.32097
1391	296	2.35644
2145	1591	3.08309
2110	587	3.18528
1756	837	4.00969
5239	2194	4.59741
1263	1294	4.14041
1104	2028	3.89554
1898	2353	4.32434
5978	2672	1.88481
1633	290	3.78451
4839	2150	4.19602
4524	1193	4.03381
4378	2985	3.80739
5410	1704	4.28989
4213	1213	4.31142
5695	3753	4.76058
282	2734	3.6402
5846	1967	4.12525
60	34	3.94544
4061	1277	4.19824
4374	1518	4.42703
265	1258	3.91987
5910	781	2.43059
1220	3105	3.8577
4832	2991	3.3976
768	2100	2.69587
5310	3812	3.64597
5440	1267	3.35647
5993	1257	3.84486
5697	2763	3.26488
2085	2287	2.61244
5148	3565	1.61538
461	349	4.96968
4592	2004	1.35468
1949	2064	3.56831
1253	610	4.25386
2566	3635	2.90935
4443	1573	3.49869
1382	46	3.03538
4703	6	4.78031
179	315	4.92463
3987	1073	2.61487
1958	499	2.06288
600	3481	4.6093
4724	1285	3.82051
2566	1597	1.38245
1970	2836	3.14438
217	1646	2.99063
246	1726	1.8964
1764	695	3.63698
4398	1779	2.73408
3245	364	3.49927
4762	3259	2.92892
4016	593	4.5966
5899	50	3.04672
474	3504	3.82667
5786	2699	3.63539
5979	1284	3.59689
5493	3264	4.70929
2019	903	4.36066
5202	3127	3.07952
3013	1777	3.95069
2961	1396	3.1088
3315	1147	4.69816
4818	171	2.5384
1264	2366	4.06967
3086	2440	1.01458
5559	377	2.19367
1561	2069	3.29985
54	232	5
5799	1242	2.60681
5599	3868	4.25806
3941	1912	3.18512
1303	3445	3.09845
1660	353	4.78192
1536	1987	3.3868
2240	3708	4.28154
4742	21	3.7981
4436	1582	3.44647
4637	3424	2.93935
5152	2455	3.5325
5057	3107	3.27629
3816	2370	4.19932
750	1230	4.35336
3216	2672	4.03846
2824	2283	3.86512
1833	1643	5
2356	3578	4.57022
1855	1513	2.27563
5011	2393	4.75387
5565	3345	2.84456
5965	2762	4.743
5332	1990	1
2076	1619	3.34729
3063	1095	3.36537
3142	555	4.35537
2441	2688	3.82905
4972	2231	2.7292
3867	2324	3.64659
5172	3743	3.54784
928	2641	1.67685
3568	3897	3.71368
3978	555	3.49551
2713	2875	4.6433
3442	2613	3.32575
2565	3033	3.28801
1619	3264	3.71839
1110	1942	3.47307
2200	2641	2.71752
3023	1982	3.88082
3284	3793	2.73562
3982	858	5
3090	1252	4.4869
483	986	1.50263
4190	2028	4.13712
3851	110	4.85672
515	1945	4.41762
2477	2881	3.29761
2552	1242	2.41553
3181	1057	3.67204
4361	1918	2.26535
2044	3771	2.89406
3369	1954	4.38902
4907	592	4.11679
3917	1517	2.94682
773	1183	5
3451	2167	3.4327
6031	902	4.35025
4686	1230	5
1729	315	2.36507
5857	1275	2.95189
1312	1231	4.30575
1756	2805	3.27598
2217	2928	2.34538
1532	441	2.93229
3552	25	3.7759
4410	1016	3.70625
3856	1544	2.31504
4762	3713	2.21874
5904	2959	2.11033
4407	586	4.24294
1311	3731	3.52833
5777	2968	3.56251
2817	2898	2.30859
1596	3821	2.02414
3671	1090	4.0858
80	1527	3.55368
4762	1307	2.7649
114	448	1.41574
3665	2804	4.17776
5851	1960	4.13804
2107	1377	2.85252
1023	2610	4.47714
985	2000	4.43556
2040	499	4.15237
4540	1020	3.70835
4768	1237	4.69595
5629	1081	3.27919
4029	3754	1.89873
3024	2759	3.40066
4848	1307	3.06051
5026	369	3.40766
602	3006	3.53724
3987	1297	4.15007
4396	2379	3.91359
4858	2690	2.78378
1756	2496	4.60817
60	733	2.96386
155	3440	1.13933
4830	1210	3.34622
2111	3053	3.87525
2566	3271	3.31463
5078	26	3.65586
739	1580	2.95151
888	1093	3.58781
5733	2990	2.83331
2907	2916	4.97973
1681	410	2.77566
2974	3510	3.47834
2861	1777	2.21504
4820	3398	2.83159
941	1090	4.86588
4811	2858	3.67494
2324	1358	4.08237
818	1077	5
5418	2155	4.54596
1563	237	2.56562
5106	1921	2.03643
2749	1340	3.30829
4895	2713	1.7827
2782	1711	3.1952
4925	1073	3.02145
5796	2352	2.39527
1375	994	4.26944
2306	3693	3.75995
356	2710	4.24349
4347	3694	2.23917
2890	16	2.48086
2310	2287	1
742	3683	3.85133
3110	318	4.9729
3824	1968	3.7076
1192	2628	4.40749
1255	1876	3.17641
1977	1179	4.28757
1093	3169	1
3377	1276	4.34292
5264	237	2.14435
715	2918	2.48447
758	1371	3.38095
2688	3160	4.9636
2729	260	3.1006
355	3254	1.42735
5689	3254	3.52494
4658	3040	2.44377
5250	170	3.61075
5491	2616	3.78966
2728	150	4.30641
3376	3098	4.5872
4220	154	3.39147
5908	2572	5
2316	1401	3.35069
1803	2110	2.96
2923	2901	2.63431
3417	3362	4.68328
3239	1339	3.22277
4891	3251	3.51336
522	3526	3.64997
3883	1394	5
4514	2959	3.88422
22	381	4.30387
1056	1214	4.53902
4159	3448	2.72387
4740	648	3.57635
5438	1485	3.99316
1736	2288	4.61149
2041	589	5
2523	3083	5
5768	344	3.29807
4185	2658	2.86279
486	9	1.87515
1602	3175	5
1326	2599	4.0911
5656	1097	4.03788
4663	1230	4.69736
125	1200	3.57089
2149	933	4.51416
5633	112	3.20325
2835	3863	4.49357
3876	648	3.99274
1727	3578	5
419	3683	4.08034
110	2278	1.87215
282	2269	2.40962
5160	1788	3.80265
5963	2135	3.82307
3874	2851	1
3270	2535	2.18026
5883	858	3.58947
3849	3844	3.85308
3701	2794	3.31199
778	1127	3.48237
3188	1923	4.25263
5760	1610	2.82696
4972	519	1.85612
938	3527	4.46382
967	162	3.48034
673	1249	3.25678
1137	3078	4.44612
4767	1208	4.29259
2624	2174	2.74773
5780	1183	3.82264
1243	3702	3.10772
4924	587	3.55575
3609	1721	3.1156
4667	3147	3.53872
4197	3910	4.24448
2008	1894	2.76387
25	3783	3.38147
2273	454	3.46345
4576	1186	3.66326
2074	1023	3.33059
3396	2324	3.75278
125	916	4.32477
1041	2370	4.17503
3860	2634	3.31445
4308	1235	4.6869
1241	1376	2.94708
1518	1441	2.75584
