1232	1552	3.16617
1977	1704	3.19717
5499	3160	3.04198
2540	36	4.13256
1593	2347	4.22132
4139	1690	3.75836
55	1397	4.15831
2411	1389	1.83157
4157	2664	4.16359
1531	1091	2.53835
537	2018	4.97005
5186	2296	2.70389
1248	32	4.21874
4982	2529	2.2918
5673	2278	4.08988
187	6	4.44636
5400	1214	3.09172
2850	70	3.93917
2039	3484	1
1062	592	3.22779
4859	1562	1.7847
1999	3723	2.72124
2374	367	3.4123
2423	225	3.20984
919	2571	5
3187	3142	2.64897
398	1624	2.89523
2477	337	3.0769
4018	3160	3.2582
1914	3466	4.55166
1829	3584	3.69892
1496	2369	2.20261
964	1225	3.66372
907	3147	3.41412
2229	2013	3.25465
2795	3179	3.44385
319	1982	3.6163
3163	2021	4.65237
1584	1674	3.91747
5567	95	2.91595
1125	356	2.83328
2495	1289	2.81871
5390	1092	2.69388
5878	1973	1
4744	1240	4.82037
4658	3361	3.73612
3264	1892	3.2662
1680	2985	4.15862
1093	922	5
4305	1674	2.83835
1104	2336	4.84848
1228	85	3.66954
4213	11	3.03426
1445	1028	3.07713
3932	2723	1.48129
3403	1810	3.44117
3893	377	3.14034
5617	788	3.83958
2520	1247	3.74669
788	1997	4.3456
2434	2249	3.11092
5130	1917	3.76315
4490	2627	1.48758
1154	1840	3.32694
2358	50	4.51233
859	1917	3.72321
2769	3060	4.02247
1204	1197	2.98756
5746	1215	4.99665
2727	3608	3.62711
1233	529	3.06474
3299	2100	3.20131
3737	2717	3.25011
3622	180	3.83581
4190	2311	2.89742
2638	3256	4.0035
5890	28	4.80535
2325	2841	2.76903
1780	1282	4.93713
3941	3176	3.51967
5875	908	4.05526
1617	2028	5
502	1057	4.72397
2521	441	3.85708
4434	2028	2.84229
1058	1265	2.59487
2078	3334	4.32773
1706	1994	4.11051
2364	2368	1.85122
1750	3268	2.16857
3827	2108	4.57604
2540	2206	4.65821
5417	1921	3.97039
2583	2700	3.9534
3924	3203	4.54585
4413	111	4.52683
3671	904	4.59543
3925	2376	4.17992
2070	3253	4.10726
2474	1200	5
2200	2553	3.34548
4914	592	4.18669
1383	3477	3.55836
4584	2028	4.8991
4856	3534	2.94412
1000	780	2.8532
1992	349	3.28519
910	1663	3.9774
1891	1619	4.57019
5440	175	3.01696
4906	3827	3.79983
1387	1277	4.39782
5679	1249	2.98371
4797	268	3.60395
3833	370	2.25672
3197	21	3.79809
3289	1694	3.16986
40	3538	3.90434
2599	2010	4.28911
1327	971	3.11536
1217	357	4.25604
3152	2746	4.26295
4994	589	4.01584
1668	3087	2.61468
2279	1323	1
5230	3504	4.53615
5979	2757	4.57242
2261	3708	4.42545
4641	2501	3.71061
3534	3809	2.98471
2226	3608	4.44909
4167	356	4.2016
2741	3178	4.12717
5202	1888	2.93455
3120	1376	3.4726
2317	1265	4.42271
4283	2144	3.28483
4652	3598	1.89858
1851	780	4.959
403	3107	3.32064
5669	1704	3.55078
3605	2344	3.43819
629	1255	3.66307
2733	203	3.63166
2516	1215	2.02472
4437	32	4.07106
1316	1148	4.08001
3978	427	4.58138
694	3698	4.44044
2272	1307	5
2974	290	3.6842
3588	3020	3.0207
2194	2985	3.00417
1587	748	1.54696
2848	3113	2.50453
869	2007	1.92336
3557	3354	1.98381
3079	3075	3.94137
5554	1580	3.70302
5609	3	2.49415
1222	2797	4.34135
1003	2549	1
4874	764	1.99986
4282	1732	3.19319
4539	1515	3.06261
2021	589	4.01242
4862	2414	3.03821
2861	2867	2.80917
604	492	3.88114
3949	2890	3.50627
4158	943	3.03005
5076	1945	5
3557	2028	3.93596
3665	2716	3.07625
2233	1513	2.94674
245	2836	3.74333
3787	3104	2.83379
1270	25	4.94798
3138	1028	4.47655
5892	2706	3.40882
1754	2723	2.94972
5502	2278	3.85608
2255	457	3.59042
518	588	4.03329
4100	3409	3.367
1907	1250	4.02851
4361	1425	3.79758
5260	292	2.87002
704	2018	3.89356
87	2313	4.52479
1140	2028	4.59122
6013	454	3.48278
3671	1704	5
253	1445	2.22325
941	2407	4.30377
4129	1983	1.1386
86	912	3.65265
3201	3439	1.23679
4958	1356	2.02404
5022	1711	3.21644
352	534	3.63848
5517	1994	4.10376
2407	3147	4.2378
4777	1620	3.04788
771	2529	4.70005
3894	2081	3.70572
1657	448	4.13195
1597	2676	4.94026
2218	2582	3.9083
3605	1272	3.73224
3917	858	5
3585	2011	2.21926
4821	258	1.53637
4990	222	4.15693
3132	1422	4.47744
2565	2406	3.16981
4901	2665	3.60652
5884	368	3.22036
5744	1193	4.82846
1999	3698	2.92315
992	21	3.42514
2795	3267	4.21123
4860	1278	3.56192
1561	2542	3.63706
2141	163	2.80609
1981	2455	3.9752
4945	880	1.81369
593	955	3.97034
3770	1095	3.59052
434	2836	5
3134	2174	3.75021
2515	296	5
5093	1907	3.61212
3074	288	2.05175
2441	2424	4.28839
1553	2956	2.2124
5736	2713	1
1317	1678	3.85965
5057	2431	2.77418
3187	2420	1.99669
1524	2450	2.51345
5206	2667	2.79551
2477	316	3.64919
4100	912	4.178
4026	595	2.02716
987	647	2.11122
4558	1912	3.72493
2515	805	4.4094
856	710	1.99187
5264	485	3.0813
5240	1617	4.15547
262	307	2.50508
2491	3617	3.55545
147	2922	4.5169
812	2113	1
5710	2620	3.86078
729	1248	3.43883
719	112	3.49544
859	2950	2.88953
2684	3146	4.47616
3420	785	3.96508
2956	3354	1.81983
4365	48	2.76971
5087	1270	3.54224
1406	2628	2.95503
607	156	3.90879
1047	748	2.89555
1276	1909	3.3375
5289	279	4.26307
1901	3394	1.82687
3338	2952	4.53397
30	1275	4.54901
5678	3150	5
276	318	4.6049
5463	2858	3.59572
5673	1422	2.78518
1062	3440	1
3110	1411	4.70301
3357	58	3.80198
2775	1280	4.67644
2434	185	2.16364
242	2881	3.04148
5551	1373	4.44774
4039	1923	4.23432
2332	293	4.39015
929	899	2.91041
5420	2502	4.96937
3986	2867	3.57785
717	2355	4.2882
4594	1515	2.25443
5199	2997	4.39245
4550	135	2.60031
2983	180	3.16783
5912	2571	4.38066
51	223	2.86597
4150	913	3.78174
4181	1242	4.12599
4289	1272	4.13068
3543	3634	5
2729	273	1.5512
5714	1929	4.19653
5012	3911	2.60346
1781	3793	4.27761
4664	2581	2.87987
3853	2858	3.59109
1303	2057	1.36697
843	253	2.96063
5904	1377	3.9699
2400	3252	2.30038
3985	611	2.39436
5639	2245	3.77627
5475	2376	2.68794
5811	3579	1.53105
741	2527	3.70495
2737	2024	5
2053	2000	4.37379
1561	2410	1.98351
3973	3555	4.52186
4839	1393	4.52792
3949	1953	4.59992
4934	1641	4.6856
2898	2997	2.40752
3009	2352	5
4295	2533	4.44543
421	1259	4.32048
161	2231	2.76906
3759	1097	4.20595
4953	3723	3.4702
5042	592	2.66436
2674	3788	2.87905
1403	924	1.55946
941	926	4.80219
3721	603	3.49684
5241	671	5
2573	1640	2.35243
1082	364	2.65318
5837	414	2.4163
1509	3733	3.23483
1571	2991	4.76453
187	1777	4.08032
4428	593	5
5902	3703	4.05862
2959	562	4.10191
3932	2089	2.2659
2534	326	4.57255
5387	2193	1.74816
4305	2311	2.8572
4072	877	3.60257
5742	3481	5
3935	1777	2.06619
1757	3793	3.99679
1652	2335	1.90715
4726	2997	4.83809
3181	914	3.57668
3134	2110	2.97891
1299	2338	1
1085	235	2.75749
3769	3326	5
3667	733	3.95493
2728	1262	4.47211
5250	3489	3.24098
4413	1112	3.98547
1065	3614	3.33388
4907	1694	2.90046
1564	3178	2.96215
1036	253	3.95637
2338	2115	2.37203
5849	2539	3.73935
1312	150	3.92058
5561	1196	3.40123
148	3308	1.42866
208	529	4.19476
4450	1263	4.43245
2796	3753	2.62792
2356	2891	3.73213
4462	2053	2.22779
1462	492	3.26951
1956	2739	3.65584
5316	1633	3.76456
2360	2058	3.83506
5303	3753	3.67663
537	1375	4.38344
3376	2518	2.49331
451	3470	2.27034
2661	2240	3.80201
3742	1196	5
153	140	2.74744
4942	1084	4.02461
5918	1124	3.98434
3978	1206	4.26653
3128	3068	3.35054
4917	1918	3.38063
427	2064	3.83753
2037	1562	2.6175
1432	329	3.02045
4979	2355	4.20308
3015	951	3.75575
5580	782	2.65529
2588	2670	3.24709
3247	3409	2.48305
2400	2194	4.14905
5243	2449	1
4891	3604	2.75133
1817	262	4.87929
517	3675	3.53823
5240	1293	3.45543
4506	1078	3.51981
1026	3654	4.15137
3023	802	3.84381
2532	2857	3.3538
3600	1398	3.87681
2218	2440	3.36503
5310	532	3.63575
3012	2797	4.62138
2898	2072	2.13704
1781	223	2.77454
5727	963	2.45244
5753	1222	4.39756
3210	2871	3.12877
5552	750	4.86826
3985	1265	4.82572
1363	1296	3.98441
1856	111	2.06554
4982	1082	2.21372
4628	933	2.14152
699	2028	4.29164
2328	2114	3.70852
4008	2699	1.21582
5559	3420	3.49003
246	2988	2.42197
1886	1371	3.37871
1198	2028	4.7927
3469	1265	3.49075
4137	1961	3.89141
253	1325	1.19147
2127	474	3.44784
736	1805	2.4397
5774	539	3.34637
1635	858	5
505	541	3.73657
1253	2091	2.80721
4286	2786	2.28439
1159	3104	4.44464
5464	2600	4.09466
5560	3623	4.10241
1552	2719	2.5889
4378	3354	4.3418
1497	1865	3.73268
1919	377	2.94862
3307	2394	3.99415
714	913	5
2760	934	3.88741
3165	1215	4.88017
4073	2126	2.68728
836	3114	3.97785
4208	1732	2.18392
4982	1633	3.86072
560	3552	3.93917
1824	2759	3.63159
4732	3327	3.83095
4316	2772	2.95194
4198	480	5
3738	1183	4.08903
2652	1221	4.35185
787	3740	2.77602
2415	1982	4.28284
519	1079	4.64293
4031	3253	2.80433
1506	2072	4.18117
2398	266	3.79397
2652	2140	2.92665
3307	1198	3.3254
83	1259	3.92513
443	2791	3.42867
1673	1214	3.55443
382	1408	4.75242
3280	673	2.82932
5066	3701	2.37606
5698	1344	5
3301	2105	2.22973
1592	223	4.16109
4590	1212	4.71369
5617	1022	3.86786
4100	173	1.0676
550	344	2.44009
3175	1374	4.00158
2859	2249	3.06343
5979	1302	4.63596
2577	1673	4.1191
4083	186	2.7324
6008	2268	3.99852
5152	2247	3.10502
5907	2617	3.30238
4945	256	2.7351
1099	1982	2.41995
2538	3174	4.82588
4161	3660	2.70745
4421	3178	4.11844
3588	1245	4.29828
3169	1256	4.10224
222	1610	3.9956
1660	1294	4.19449
356	2683	3.36355
1313	1730	3.22439
1055	3745	3.90242
1253	3421	4.02871
5498	316	4.74375
4034	541	4.5777
4142	907	4.26164
461	3524	5
755	3543	4.45521
3264	2272	1.53935
5084	1242	5
2630	1307	2.52655
915	318	4.38751
5031	2359	4.22468
1697	196	1.77889
1595	2720	2.70423
598	3461	4.40601
3688	2424	3.36694
3276	3535	3.82509
920	2431	2.56317
1855	420	1
2198	575	4.274
1675	3034	3.87537
503	1293	4.63433
5289	1147	5
4593	736	3.28184
2332	354	4.44696
3700	2454	1.72247
3533	1911	3.09705
5756	904	4.73505
2366	3538	2.59263
4914	3716	1.7185
2216	3071	3.82528
5570	3638	2.17944
677	1407	4.54744
4100	586	3.01825
669	1097	4.51938
3166	2288	3.85256
4940	3359	3.33422
800	2390	3.10403
4826	2533	2.61164
5645	3361	2.68112
3141	553	5
5892	1060	5
6036	1500	3.50389
4991	2396	3.66634
5271	2413	3.74972
3145	19	4.07803
3568	70	2.97656
4860	2125	2.05691
5599	2924	3.41196
4033	1252	3.71786
4293	3441	3.42476
854	750	5
5739	180	3.17266
1521	2353	3.16397
4180	2770	2.69295
19	480	3.87763
5661	2804	5
3108	593	3.77561
3054	2997	4.89203
3932	2459	2.70256
1697	941	2.44472
4104	1784	3.47419
5160	3471	3.88795
5991	1600	2.84725
1201	531	4.23115
2780	628	3.36135
2972	1385	4.06651
4340	2272	3.88215
505	2840	3.36366
5168	2565	4.08989
1199	2186	4.71998
525	608	3.69048
4180	2889	3.9939
5503	3361	4.45574
272	648	3.96756
1563	2474	2.95613
2749	2535	2.48982
3917	1909	3.9681
1764	778	4.58801
5272	1231	4.03342
1524	2857	4.02535
2099	2664	2.5889
2491	1213	4.46104
1201	261	3.63503
1042	1610	3.75257
3721	3513	3.09212
4280	2553	1
229	2291	3.99309
4825	3498	4.38427
2502	3157	3.25082
4428	3948	4.37643
5687	2734	3.32222
3580	543	2.59339
3380	1592	2.79411
621	2762	4.00111
3915	1019	2.51593
5491	1032	4.67036
91	2402	1.74197
4658	2108	4.06171
2650	1194	4.35699
3537	1590	1.9138
3099	3134	4.341
3910	2412	2.84936
229	832	3.66676
5559	585	1.78801
3430	1358	3.84936
1880	861	2.61507
5408	3744	3.20244
87	1419	5
2059	3448	3.09728
4534	1294	3.99324
5816	1357	3.29828
1853	3615	3.01682
1139	455	2.71438
1796	3770	3.46417
1945	1101	3.80129
4839	357	4.427
2933	1885	3.83703
718	2761	4.58645
2307	2531	2.43693
3794	50	4.47329
3639	3272	2.24424
4139	3160	4.03884
735	2567	2.13027
1662	1653	3.53428
1654	357	3.01975
4206	474	4.19297
4658	2202	2.99527
5892	1923	3.4909
4348	1333	3.42236
2395	1248	5
2220	3515	2.92056
398	2349	3.38909
618	1283	3.45317
2515	3827	2.87013
436	2115	2.85727
4913	2194	3.59053
1847	1330	2.75005
1911	1252	4.03308
3101	223	3.4779
3614	2502	4.2327
4457	2692	5
4023	1291	3.99151
5854	2677	5
700	1247	3.82659
3128	2915	3.19508
4142	549	3.67849
960	3147	3.73239
2141	2335	2.88138
4672	2640	3.38655
2285	500	4.39397
1123	1148	4.36058
1456	3527	4.28454
4043	3006	3.4131
2273	2944	3.52072
6005	1036	4.95028
1613	2355	4.45271
1359	762	3.03052
511	1377	2.15643
163	2243	3.21145
5599	3481	5
5738	1968	4.54812
5241	1025	3.07663
5331	3422	3.35364
4716	1097	4.2484
4361	2295	2.76736
4346	2968	3.25651
2535	1089	4.45763
905	1127	3.99083
1589	551	3.70669
3465	3408	3.27736
4485	2125	2.91913
5198	1259	3.57767
4730	480	5
4904	1997	4.43818
2389	1885	3.07293
327	3686	3.77789
536	2090	4.59718
2382	364	3.99508
5062	474	4.05728
3360	919	4.17315
427	6	4.86477
1749	3793	3.6142
5410	994	4.76167
1397	474	3.15337
505	2315	1.91519
4280	1019	1.27273
3718	1272	4.04873
437	2065	4.07918
116	648	1.83629
4765	2289	3.87407
3146	1089	4.84097
3260	1213	4.36483
5564	748	2.51686
4774	1291	3.85476
5284	2315	1.7866
3503	897	3.5749
1473	2688	3.60669
6015	2822	3.52408
1559	3104	4.44219
4991	3175	3.7746
3410	1230	4.17703
5152	247	2.87785
3977	1231	4.43478
651	70	2.26133
309	2099	3.88374
1174	2968	4.34705
1090	1945	3.4714
5923	2353	3.27509
2387	866	4.02207
3492	2628	2.2554
1293	728	4.48634
4802	39	4.19654
441	1201	3.12873
1964	1081	3.92098
2954	1188	3.33937
724	461	3.91776
5024	3435	3.82083
5559	185	1.91772
2219	3152	4.20311
155	1306	3.83244
3658	1247	4.13128
3120	2530	3.19988
4838	2987	4.20501
1803	177	1.31384
3706	2380	1.44007
2861	2706	3.27401
1348	969	4.00128
928	2021	1.49121
5269	780	4.13438
2960	2716	4.5213
2042	1345	3.3484
2893	1220	4.91028
2550	788	3.7781
1657	267	4.48614
1764	3841	3.1778
59	1267	2.98987
3286	1734	4.0949
1019	2797	4.53856
715	1290	1.92588
4361	3526	3.44241
5022	1784	3.27036
920	1304	2.99589
4236	2006	3.10232
5354	381	3.77756
1083	1200	2.96102
2210	2439	1.97958
818	1171	3.52827
1542	1204	5
4652	1240	4.62753
2514	3763	2.7829
4124	541	4.24607
3125	144	2.2453
5456	1909	2.33891
4847	3120	2.37158
1885	521	3.97756
297	3528	3.62061
1185	841	3.88344
3145	2174	2.55675
4072	3146	3.2173
1519	318	4.67007
2216	1198	4.28091
4900	969	5
5904	3175	4.28785
1108	1617	4.20585
3951	2463	4.0849
4403	3897	4.19036
5177	908	4.06057
3752	1234	4.29661
5310	153	2.70012
2188	1394	4.5103
3545	3675	4.47692
5224	474	4.37016
5999	1518	3.387
1309	480	3.94493
2415	2641	3.9758
1239	2916	2.80499
2141	1093	4.51762
6026	3176	3.38508
303	3339	4.31297
3675	1586	3.63209
3284	1617	4.37895
456	1258	4.42586
4436	1513	3.22304
5469	3623	3.17852
3009	60	5
4462	3718	2.33052
5603	1371	3.57272
2485	2058	3.82312
3795	3578	4.89807
1128	3081	2.0813
4708	2366	4.91901
3720	47	3.58786
3181	125	3.52576
4774	1206	4.63976
4417	1270	1.40982
3552	2120	2.93207
2020	1269	4.51986
5590	223	4.56083
785	2034	3.24116
2550	479	4.71947
1762	288	3.44149
4079	1475	2.29593
210	3764	3.02686
1024	924	4.40583
2550	1682	2.79815
2990	2115	4.84196
2362	3698	3.3044
5992	1907	3.67814
108	24	3.9529
3007	2858	4.30839
1791	3434	2.73199
1872	375	3.85006
3158	2997	4.30996
126	940	3.91655
1084	3671	3.96935
4672	2526	2.62486
4724	3593	1.64673
4098	1917	2.07489
3860	2271	1.73563
5862	2053	1
4710	1172	4.81276
2798	1233	4.61725
3936	1752	1.79225
2707	3255	4.67984
1555	3407	1
1803	160	2.51351
3270	1639	4.6916
4204	2797	4.29847
1902	728	3.35235
2652	2841	3.94101
2749	2344	4.71037
4862	2692	4.92196
3838	2375	3.39261
2670	1969	4.1531
5649	2335	2.81949
5993	2392	1.89047
3936	1641	2.98977
4813	2609	3.86301
3073	260	4.01739
5515	858	5
3920	3559	3.99467
1651	539	4.45239
3229	2947	4.55602
1670	2633	1.37615
4701	922	3.01219
2042	2918	3.73704
681	3409	3.10157
821	2271	2.45248
5851	3254	1.32975
644	101	4.32203
4436	1060	3.77956
5875	3015	3.77332
388	3594	4.46433
1826	3104	4.40294
3665	2193	2.29345
1153	296	4.58107
4365	653	3.2896
4909	1073	4.23539
4890	1500	4.50317
3055	3160	4.84513
3756	441	3.36914
4740	3702	3.62416
1194	1617	4.34026
25	923	4.01139
3950	2000	3.64379
2099	3555	2.40606
5213	3481	4.82598
795	358	5
3010	2723	3.89004
4949	661	5
1553	1374	3.47214
3436	3035	3.51397
3557	3362	3.4932
1981	32	4.06777
5532	2100	2.14546
3801	2640	3.7975
2756	288	1.59618
254	3771	3.44519
2997	2236	4.28275
5010	1270	5
2340	1136	2.39219
3110	357	4.433
320	2010	3.77833
253	223	4.10197
1142	2028	3.16352
1418	2734	3.76584
2491	2797	3.38568
5365	1457	2.91025
2220	1748	3.44426
4712	1246	3.20528
3652	535	3.03836
4687	2478	4.03478
3264	2353	3.93762
2218	3035	3.79066
5757	2002	4.01608
5996	3076	2.71258
1706	2628	4.1616
2469	1179	4.24953
483	1282	1.58285
2756	3317	4.82444
5239	1262	4.48309
2285	2991	4.13512
2481	1060	4.13094
5491	2985	4.53843
3515	1953	3.84982
1032	329	3.19898
2431	3776	3.73143
910	2012	2.8984
4100	858	3.6009
3888	3098	4.23247
3477	1704	4.07224
259	2797	3.29376
3816	2890	3.46011
4237	1376	5
5893	3440	2.79974
2631	2034	2.34793
3460	2208	4.49501
3142	587	2.74683
1262	920	3.79826
3307	1057	1.97311
2026	150	4.81089
2419	2405	2.17204
590	25	4.28949
905	247	3.95394
5191	36	4.18217
1480	1027	3.07091
2534	3727	3.37372
5037	172	2.46715
3646	2340	3.82548
1243	1086	3.78858
4984	1934	4.79332
1780	172	2.09499
3750	2421	2.5746
3134	519	1.86637
5186	1380	3.40902
3810	3196	3.75245
4229	3325	2.37355
1553	1278	3.9522
5344	1148	3.14713
1027	2346	3.11179
2913	2371	3.7963
4786	3100	3.5428
5057	2712	3.29006
3978	2720	1.88639
2107	930	3.56102
1134	1235	5
4348	969	3.80026
2532	110	5
2096	1882	2.14454
206	1097	2.91493
25	595	3.02449
5815	2739	3.95366
2651	2429	2.5355
5249	1965	3.42715
2756	1961	4.55815
3816	3387	2.0484
3373	1485	3.24056
484	2474	3.54537
1015	3775	2.92306
1993	2671	3.03085
5009	3897	3.86906
92	1093	3.31523
3855	3104	3.62225
4266	2028	4.16035
1155	2571	5
2695	1394	4.05723
5317	2688	3.39553
5185	43	3.06841
5217	1210	3.45847
1152	3536	4.50067
674	1772	1
5939	2416	3.48318
151	1449	4.10347
1359	3354	1
3585	1097	3.40833
4218	2291	3.6141
5359	1206	5
1616	837	3.44262
198	2083	4.2941
2207	3020	4.28136
1526	1013	4.10116
4738	2478	2.61132
4727	2092	1.55913
3890	3936	2.68211
611	539	5
1125	1923	1.26242
3009	1711	4.1752
4294	2967	1.50295
3238	2302	4.07204
511	678	4.07881
448	1	5
303	2880	4.27586
2840	1287	4.90557
3725	500	3.50597
1336	1968	3.95886
2295	442	3.28172
441	2145	5
3290	1183	2.14428
229	3260	4.27948
1953	1614	2.52742
5331	1248	4.60631
4886	6	2.20328
2324	1396	4.40995
5022	2731	4.0258
2862	3752	2.72274
3132	1379	3.08722
2235	12	2.42389
2048	1639	3.58266
5284	185	2.53788
2481	2471	3.68651
5232	2012	3.1325
5040	2427	4.67161
5304	2952	4.45638
1723	1035	2.93338
2309	951	4.91556
4435	1722	3.14947
2368	2028	4.1291
2433	3362	3.33467
2929	3095	3.45748
5780	1370	3.77177
1506	293	5
1551	2551	4.03167
821	3253	3.73134
5981	2583	3.26178
4860	3741	3.52152
4091	2701	3.18808
2423	2352	3.80171
5369	3927	3.63301
3358	349	4.53181
5993	1219	3.88494
2780	1517	3.5282
4700	2448	1.9705
1327	3022	3.75393
3263	1078	3.73496
5988	368	4.04358
2529	172	3.43643
3153	249	4.61191
3252	80	3.85147
1243	1206	3.23133
4072	3701	3.58141
151	1131	4.27001
4428	3395	2.49846
4443	2901	4.3801
5709	1784	4.24249
5331	1732	4.07452
5507	3334	4.14674
4936	3623	2.98288
5500	2021	1
3362	3671	4.56315
4315	2993	3.66
292	41	4.73615
4079	3317	3.83122
1379	1680	3.28845
4796	750	4.68441
4592	3623	3.40923
2515	3846	1.61245
1872	492	3.65041
498	3108	5
5127	17	5
2251	1097	3.42738
4234	2005	2.97555
5722	3088	3.60248
420	308	5
2249	24	2.90356
5720	177	1.74628
1305	1721	2.77976
5172	2552	2.39913
4664	2133	3.46451
2913	1101	3.3147
2940	1	4.18029
5890	2109	4.78601
1035	930	5
5130	380	3.55902
2721	333	1.27851
5988	1240	5
694	516	3.29771
4229	2643	4.12708
3045	3052	3.34831
932	1610	5
3125	3088	2.57408
2049	2694	3.71369
3991	1961	3.41567
2212	2771	2.08924
4021	2575	3.1542
25	1172	4.13173
247	1288	4.91679
2733	2471	1.99584
2887	1097	3.63282
194	1372	3.42987
5182	426	3.06815
5327	647	4.67429
4741	2840	2.1783
5121	1334	1.67061
4926	1645	4.7372
3021	3152	4.97225
3711	2407	2.44972
5152	780	2.66194
5787	1997	4.64945
2850	3515	3.24253
5045	3744	3.10165
2496	1210	3.63049
5274	3623	4.48162
1426	3578	4.08613
4670	36	4.35086
1850	364	4.64915
5863	1956	4.11025
5646	2355	3.14408
1661	2694	3.7502
587	3580	2.76539
5470	748	3.07404
5179	593	4.90406
3124	1219	4.01362
4616	1876	2.40007
756	2003	3.53195
3856	1694	3.8506
1954	2716	3.75412
1655	382	1.96018
3747	3654	4.04601
1380	2401	4.03221
5650	1250	4.22197
1956	3148	3.63014
3132	3510	5
2393	329	3.03125
176	111	4.141
1268	217	4.03544
2212	3107	1.87157
4694	2791	3.79632
1872	2856	3.06843
4370	2565	4.7424
4026	3039	3.76083
1616	1196	4.40589
4446	1299	4.89463
229	47	3.13551
2530	3527	3.32611
1764	1686	3.67841
4433	2568	1.48203
5617	2640	4.12203
392	1777	2.98609
2413	2541	2.85751
1938	85	3.4688
4441	2088	3.58149
4944	3173	2.80028
859	588	3.74197
4591	3409	2.22359
5437	2054	3.34142
3853	564	2.66079
2644	1734	3.68883
2451	500	3.63313
3880	509	2.71046
5148	3301	2.29791
2780	2583	3.85509
5345	3683	4.36577
3194	1088	3.23904
780	2728	4.18149
3377	2406	4.40811
271	1094	4.70385
307	587	2.96879
2505	3113	2.8872
5988	1261	5
4598	1244	3.49284
3573	356	5
5516	260	4.23469
4335	3422	2.17176
2642	1060	2.90972
3472	1090	4.28344
1375	3082	2.94731
3875	505	3.49803
682	1556	2.6649
4265	1380	2.58585
2886	1343	3.79964
2290	930	4.46946
5175	3623	3.546
5032	3578	3.05652
2318	2369	2.85564
3549	3438	1.74397
3639	1084	3.99999
5777	1240	2.95464
3010	112	3.47598
2730	527	2.97452
3661	597	3.78835
1419	1194	3.26282
3973	2762	5
3396	3552	4.24059
4001	223	1.2813
2263	1468	2.20961
2587	1587	3.35512
1653	2374	3.42017
370	17	5
5884	1267	5
4743	29	4.31431
2099	2078	2.58669
5289	2018	3.48679
4292	3174	1.11179
1302	2628	3.38534
4011	553	3.1372
5727	36	3.9766
2490	1719	3.83356
4448	782	1.92057
3277	3654	4.23517
2324	1527	5
2190	2707	1.54815
2212	2586	2.44096
5491	3011	3.29737
2728	193	3.07076
3855	3267	3.39065
3658	380	2.68306
5946	3147	4.84377
4616	2394	3.67141
1503	953	3.30287
5138	164	4.84084
1565	1230	5
1992	3365	3.65695
3276	2023	4.07449
5075	3512	1.1773
198	616	2.83277
2025	3683	3.29226
3596	3753	3.53413
2480	1042	4.80693
4081	3683	4.50911
5768	3863	3.0297
3052	2010	4.30817
4700	253	4.82775
2942	3770	1.48996
4571	1210	4.53676
2160	2174	3.52898
4175	3298	2.89101
973	1172	4.1655
3914	276	2.34896
870	1304	4.07503
598	132	4.22021
2181	24	4.22658
5876	3520	2.64946
1630	2378	4.29145
1545	3300	4.16068
4141	2333	3.82438
5701	3404	4.72499
2111	2553	3.50102
1109	1094	4.27244
1917	3527	3.86807
292	3249	1.34182
294	3034	3.97263
2129	1198	5
1239	1265	5
4645	608	3.6888
5754	73	3.86722
3868	1954	2.96689
2688	1320	2.8832
4011	2109	3.10565
1524	3820	1
2272	2502	5
5183	2916	3.33249
581	2541	2.4409
3781	440	3.80812
736	2413	3.48797
2234	2536	1
160	217	3.12743
1051	345	3.93254
417	367	4.09713
4972	74	1.3577
4305	3877	3.23986
3770	1784	4.63656
1036	914	3.58538
3518	6	3.3151
5580	628	3.81701
2602	1625	3.42973
2557	513	2.72305
644	2126	1
5525	3543	2.90916
3687	329	3.18077
1754	2334	3.77397
2733	2606	1.29327
5559	424	2.25167
294	880	1.55356
2966	926	3.87339
5071	2243	3.50483
3376	104	5
2368	1963	3.92752
1934	3699	3.56084
2148	3636	2.10815
185	1291	4.55509
3012	2694	3.2661
2498	1256	3.89325
4000	2100	2.33136
4400	3555	4.86198
2042	1114	3.00753
4603	2828	1.58901
2419	745	4.03082
2452	3068	2.80611
4436	319	3.42632
2911	1213	4.40668
31	1090	5
3163	3401	2.69077
