2742	3072	4.096
3737	1198	4.528
104	2468	3.228
697	82	3.545
87	3095	4.489
5112	3196	4.506
4055	590	4.704
2107	1347	2.142
211	1234	4.045
782	3072	4.364
5453	318	4.109
3221	1527	2.342
1821	1747	3.283
5866	2442	3.974
1696	1343	3.477
2045	2571	4.783
3605	173	2.640
4781	3684	4.002
1849	2567	3.025
357	1285	4.002
3356	2779	3.857
2521	1961	4.298
89	3526	4.474
1762	3702	3.921
1708	3634	3.926
2304	1783	3.698
4573	2000	3.742
2314	419	2.025
2590	1449	3.864
4383	3566	3.777
2453	3494	4.464
2220	3471	3.308
1470	339	4.023
374	2081	3.966
414	1193	4.183
2345	3791	3.683
2359	2369	4.142
4108	1249	3.458
4857	3247	3.332
3877	379	3.528
1563	2599	3.509
5556	2712	3.919
4907	1204	4.821
427	3269	3.572
5707	1945	4.130
4983	3176	4.315
1468	1276	4.174
1440	1385	4.153
3968	2084	3.917
3950	3675	4.213
3074	441	3.151
5872	1343	3.653
3627	1060	4.277
4413	34	4.343
1177	110	4.142
1109	3253	3.994
5517	1392	4.389
3348	3171	3.411
1095	2918	3.266
1174	539	3.800
687	3699	3.608
5880	1096	4.509
86	2875	3.389
807	1270	3.860
3445	648	3.757
2472	1358	3.842
2098	1673	4.142
1724	2786	2.592
2393	1060	3.181
1593	253	4.249
2959	550	2.651
1983	353	2.489
2761	353	3.302
886	3705	2.596
3914	1438	2.004
904	2389	4.187
3187	3225	1.842
4997	858	4.119
4021	2396	3.813
3015	2215	2.475
2150	3751	3.632
4756	2394	3.760
4362	908	4.298
4719	3408	3.851
6015	1779	2.617
1448	2396	3.623
5905	2318	3.372
4545	3760	3.168
802	1298	3.655
3028	3507	3.889
1535	2550	3.272
5649	480	3.811
5066	1674	3.615
5777	1302	3.670
5164	1721	3.717
2295	441	3.232
1225	1147	4.302
1870	2858	4.111
4661	500	3.319
378	185	4.006
2749	2087	4.042
3999	858	4.096
173	3296	3.857
1794	2549	3.134
4061	3052	3.734
4814	2068	4.106
559	592	4.040
3688	3897	3.206
2522	1457	2.915
3231	1042	3.508
2664	2009	3.936
3169	3910	3.464
4718	3134	4.198
1761	551	4.149
2642	733	3.543
2423	2640	3.128
691	1204	4.487
236	1222	3.783
4142	246	4.136
1642	3363	2.789
2532	1918	2.785
4394	1681	2.487
2940	1079	4.170
2200	1240	3.809
4904	1127	4.172
3191	2617	2.264
3925	1222	4.045
3466	2676	3.555
2382	482	3.951
2234	1328	2.064
4284	198	3.715
4161	2059	2.772
2629	2490	3.819
1041	1101	4.694
2312	1220	4.283
4016	3044	3.592
2212	1642	2.309
2204	3671	4.411
1885	3389	3.562
548	1399	3.057
674	1597	1.996
2713	2268	3.732
2441	3255	3.979
2683	1616	2.672
933	1093	2.857
4838	3948	3.896
5517	2115	4.123
4592	3552	3.258
933	2393	3.128
976	2024	3.489
398	1663	3.070
791	920	4.149
5026	1268	4.191
4619	1234	4.021
379	2571	3.791
5633	541	3.940
5479	2947	4.185
1685	1208	4.392
2781	303	3.147
2356	2064	4.560
253	188	2.606
4011	1081	3.264
2901	1982	2.545
2761	3863	2.811
4138	2970	3.570
334	2599	4.157
1889	1367	2.587
3200	1234	4.283
190	2018	4.521
4003	1179	4.364
2210	3257	3.142
253	610	2.789
1109	2083	3.851
5040	1873	2.974
5918	996	2.955
2694	3155	4.342
3504	3849	2.413
1096	2353	3.713
1573	911	4.381
3901	541	3.811
5866	2145	3.658
4913	3252	3.326
1872	1943	3.885
1270	175	3.509
5406	1948	4.438
2825	2019	3.915
4157	2943	4.092
2390	1262	4.642
1983	3489	2.149
2725	2762	4.298
4941	2429	1.513
1062	1231	3.666
2615	1841	2.953
273	3072	4.253
866	2858	4.102
1593	3700	4.313
337	2762	4.645
995	9	3.132
3689	2554	3.362
2449	919	4.670
4623	2167	3.257
4702	349	3.525
975	3052	4.542
4010	2877	3.187
1088	1372	3.130
5060	1207	3.811
1572	3093	3.596
31	3591	4.070
3400	2553	3.806
5478	3576	2.774
5837	1198	4.753
456	2858	3.660
751	307	4.443
1655	151	4.064
3254	593	4.555
1814	2245	3.709
5349	648	3.866
1422	74	1.792
1988	3362	4.058
581	2387	2.849
1828	1100	3.706
1823	1485	3.525
840	1299	3.585
1559	2069	4.240
4991	2232	2.540
5491	799	3.657
5860	3387	2.240
4747	2390	3.958
2268	2770	3.466
5491	3863	4.136
3563	3545	3.164
3921	10	3.130
5712	205	3.443
1391	2791	3.089
4026	558	1.700
4111	1513	3.491
5201	253	3.726
55	1956	4.698
3217	2805	3.598
2493	3793	2.360
1729	1293	4.185
1704	2858	4.492
3270	1500	3.262
4304	1681	3.151
1872	1810	4.077
4869	412	3.928
3812	1188	3.640
4800	3483	4.662
819	1035	2.802
1615	260	3.647
3224	260	4.670
3804	389	4.075
2156	3841	3.304
1748	3526	4.440
1870	2340	3.506
5868	1199	3.917
159	1653	3.483
2990	3668	3.692
398	527	4.277
4010	1035	3.440
4823	3148	3.149
4954	3036	2.894
3702	3595	4.026
2107	879	2.108
2220	3794	2.721
4825	3527	3.451
1772	3702	3.632
5770	1391	3.683
4634	2291	4.234
2338	2000	3.721
3504	2788	3.881
5733	2109	3.849
2143	1362	3.038
3341	22	3.432
785	1350	3.272
5469	3745	3.391
204	2170	2.898
2441	2095	3.515
2020	745	4.489
964	2770	2.791
510	2662	3.477
4876	2519	2.870
1069	512	2.945
2685	1206	4.630
2899	1263	4.628
3317	1487	3.991
3376	2352	3.713
1772	2365	2.566
3777	2953	3.209
1380	3730	4.219
754	2	3.255
1439	1078	3.334
591	2132	4.226
1420	1784	4.381
1920	1676	3.566
4495	2324	4.498
2366	2971	3.953
5451	1699	3.975
3221	587	1.866
2611	3173	2.715
3433	1080	4.181
5806	906	4.255
1907	1092	3.142
3290	1711	2.917
3518	1244	4.215
2990	3879	2.391
2358	924	4.094
4799	851	3.206
364	3168	3.872
1209	2000	4.004
2023	2126	3.685
4891	2795	2.358
4250	3730	3.894
4157	2661	2.734
3786	1080	3.619
3512	1073	4.047
4940	1396	3.779
2990	3113	2.834
3449	288	2.564
1606	2718	4.358
530	533	3.543
2360	1645	4.132
2607	3450	3.143
246	861	1.775
3598	356	3.792
6032	1961	4.125
3685	1952	3.194
4696	3481	4.466
3072	3285	3.125
5437	2629	2.923
3095	2948	3.298
1313	2969	3.389
5567	1268	4.004
811	2989	3.719
1630	590	3.838
294	1294	4.368
2472	2513	2.943
5379	3082	3.619
1609	2572	3.062
2273	1220	4.049
5630	2926	2.936
2177	3068	4.462
4630	2492	2.598
1655	3508	4.183
2878	1267	4.653
4658	1148	4.274
1402	908	4.764
674	1334	2.942
1388	1249	3.257
1925	1894	3.347
2940	1748	4.489
4	2289	3.609
194	1294	4.158
25	1256	3.779
1463	428	3.887
1580	1584	3.875
2449	232	4.574
5617	1882	2.626
1021	1373	4.075
1203	349	3.681
3557	1380	3.360
1226	1254	4.417
1233	3726	3.151
1819	3095	4.174
1845	3812	3.430
1016	3396	4.402
5531	2105	3.398
190	1183	3.296
4623	349	3.232
4701	2107	1.268
5783	3755	4.360
4239	1339	3.879
2564	39	3.928
5216	2732	3.966
1524	575	1.798
858	1747	4.077
1668	3671	4.447
3804	3147	4.200
2394	1281	3.677
5494	1544	3.553
2732	588	4.042
1645	1299	3.587
4358	3684	4.449
1826	515	3.687
1275	3156	3.689
5508	2126	3.181
3564	1207	4.717
2482	1073	4.317
1814	1304	4.530
3917	330	3.204
995	674	3.658
1742	2506	4.504
2621	18	4.268
2191	2762	4.564
1655	2282	3.170
2928	2858	3.232
1142	300	3.709
3946	3744	3.032
1383	842	1.815
3809	1221	4.543
1583	3181	3.511
4485	1262	3.815
4924	1608	3.670
1366	2580	3.858
1915	2617	4.119
2308	3671	3.900
11	671	4.523
5603	991	4.121
2296	3793	3.845
2073	733	4.062
3964	1343	4.113
2121	2581	4.077
200	595	4.296
4157	2533	3.177
1556	1537	4.008
5963	2499	3.704
3009	2990	4.098
3357	1230	3.817
4176	252	3.368
5020	3504	4.751
5209	440	3.623
3526	1876	4.136
250	593	4.417
456	3893	2.860
548	1635	4.458
3576	2300	4.500
5988	2997	4.815
1729	300	3.802
5909	1923	3.887
5965	3513	3.534
87	1302	3.600
3922	3798	2.749
160	2396	4.087
4756	2391	4.472
4345	3841	2.568
1091	1625	3.862
4667	3363	3.966
2661	1957	3.457
2335	3507	4.111
4343	3033	3.313
326	377	3.483
3169	3527	3.832
3572	110	3.611
1468	923	4.085
2031	2355	3.389
2878	1213	4.721
6019	2324	3.870
2946	179	3.815
5342	743	2.317
2348	1304	4.496
1432	3770	2.794
1627	2826	3.670
2625	1779	3.374
2052	307	4.353
3151	172	2.747
3433	1084	3.802
4304	3100	3.547
4251	1610	4.509
3867	125	3.479
215	3182	3.602
2640	1283	3.757
5739	3053	2.630
3134	260	3.872
5243	1129	2.164
4428	800	3.932
77	1089	4.787
3910	2710	4.372
1062	2405	3.155
6019	1240	3.266
692	1617	4.332
3737	1193	4.436
5306	1060	3.896
2391	849	2.783
4293	3713	2.857
3987	150	4.175
4250	2174	2.960
4083	3614	3.468
163	312	3.049
2130	3638	3.898
4098	2334	3.491
5846	1298	4.175
5042	438	2.540
2817	830	2.998
5289	2335	1.640
1687	3635	4.191
683	695	3.777
5828	1680	4.011
5758	2985	4.626
4594	2476	2.517
1885	2985	3.996
4295	3398	4.047
3280	345	3.747
2125	21	3.881
3372	1265	4.211
5992	733	3.692
4162	1136	4.158
3851	587	3.817
5825	2109	3.472
855	780	3.668
1574	3469	3.636
1986	1391	2.230
2613	3037	4.204
487	748	2.806
4462	3638	3.091
3631	1061	3.326
5405	3016	3.470
1340	1617	4.623
3949	1544	2.902
442	3555	4.174
519	1257	3.960
4346	2959	3.911
2613	446	4.098
5839	3916	3.987
747	1356	3.485
2891	1092	3.874
2289	260	4.172
4296	2959	2.885
3376	2376	2.815
654	2067	3.708
1953	2278	3.636
1072	920	3.140
2314	924	4.394
2261	2411	3.662
4058	3219	4.321
6016	737	2.479
4374	3122	2.994
3794	905	4.009
4073	2795	3.421
2217	2902	1.794
4012	2795	2.826
2120	1840	3.713
3009	3016	4.030
2300	587	3.536
2183	48	4.357
3925	1049	3.375
3949	164	3.823
2290	2194	4.262
342	3593	1.926
4394	1704	4.264
3187	2138	2.742
5804	1094	3.058
959	1279	3.896
401	2997	4.077
5095	1	4.174
5893	434	3.725
5172	1029	4.034
676	344	3.906
4043	2716	4.091
5722	1605	2.100
2078	3614	4.092
2421	1206	3.213
2650	762	2.204
2722	2075	3.345
1837	2243	4.553
674	1525	1.494
1368	3456	3.955
2684	34	4.102
4621	3256	3.138
3504	2407	3.292
3078	246	3.940
5898	1393	4.174
215	1258	3.970
3209	1244	4.532
1563	903	3.904
1977	2352	2.998
2550	1408	3.517
4231	1721	2.768
1828	694	3.717
934	1569	1.679
2558	1517	3.323
1911	110	3.749
2929	2961	2.626
4738	2148	3.083
3377	2616	3.517
5617	1970	2.291
2182	2012	3.274
1595	2038	2.613
2056	1641	3.857
2558	1676	3.881
4119	468	3.426
3079	3398	2.947
1633	3210	2.764
814	2450	3.279
1993	1625	3.460
5410	2161	3.585
2844	249	2.887
1792	3147	3.451
4592	2373	1.823
1385	2916	3.889
4552	1428	1.947
3267	1959	3.958
524	3471	4.000
1993	2528	3.298
4263	1717	3.283
2309	1073	3.715
4072	1372	3.662
3215	2791	3.826
4940	842	2.266
1680	1023	4.172
2716	2692	2.842
1404	2272	3.717
4590	2502	3.864
1745	3760	3.979
4093	1918	2.274
6033	465	4.011
2572	2410	3.117
2234	1876	3.481
4706	1227	3.272
1002	1034	2.960
676	198	4.208
3697	1374	3.119
2799	1918	3.181
4953	2726	3.821
4628	1240	2.953
2769	1387	4.062
4607	724	2.855
2019	3334	3.753
3717	1894	3.504
3187	3148	3.362
1033	3168	4.119
1180	58	4.108
2415	1208	3.868
130	2628	2.838
680	1544	3.204
5187	589	3.502
3118	1197	4.421
3181	3550	3.934
2199	2097	3.672
4274	1277	3.785
1700	2699	3.279
5152	59	1.911
1252	1682	3.974
2502	2385	3.719
3816	3481	3.779
1270	562	3.634
4162	459	3.396
1919	2826	2.162
633	3159	4.192
4538	2144	3.721
2212	1585	2.794
1551	945	4.104
466	60	2.813
1563	3478	2.894
3382	351	3.081
3314	1396	3.175
468	3068	3.670
841	594	3.674
4314	2231	3.930
5417	1251	3.947
1866	3543	4.087
5493	2148	3.115
2449	560	4.019
1220	337	3.974
2233	287	1.985
2329	1894	3.623
4434	1090	3.683
2903	3753	4.272
4261	3468	3.360
5186	57	3.045
4305	1220	3.453
209	527	4.168
5778	1210	3.768
2731	245	3.572
1113	2918	3.515
5635	1968	3.787
4740	551	3.702
4708	144	3.470
2216	445	2.134
3414	2641	2.625
548	260	4.083
1788	2291	3.468
1947	11	4.417
4913	2410	2.062
366	1758	3.566
1309	1686	2.951
4545	1482	2.770
5649	2792	3.358
2411	2699	3.321
2661	3253	3.657
1938	2439	3.475
3371	3418	3.106
1320	2700	4.257
5040	2062	3.689
2070	2302	3.781
1970	3506	4.075
1294	170	3.394
4472	948	4.596
791	2676	2.604
4571	3121	1.764
3605	1097	4.045
2391	206	3.036
951	2003	3.809
2919	2287	3.111
3594	2378	4.406
2251	1653	4.017
274	733	4.404
5060	3683	3.755
2289	3210	4.185
5045	1370	3.947
1255	1587	3.396
2833	2088	3.121
5988	3030	4.774
352	2359	4.021
856	1928	3.413
4261	1292	3.236
1132	3604	3.913
1743	1214	4.440
2182	3697	3.674
1394	1252	4.540
1293	2683	4.140
1594	1292	4.113
4924	3247	2.770
5478	3070	3.142
2705	3706	2.834
1872	70	3.147
4130	858	4.011
1522	2791	3.406
418	2423	4.115
124	1954	4.689
1215	2734	3.408
1908	551	3.092
2667	1185	3.234
770	1396	3.592
3294	3006	4.543
385	111	3.221
522	2686	3.991
4777	1249	4.140
4324	2628	3.155
3293	1834	4.151
1891	785	3.557
1970	1888	4.132
2209	1091	3.492
4592	1911	2.453
3307	364	4.021
2761	502	1.381
1316	377	3.134
736	902	3.670
2529	3773	2.492
372	1057	2.851
4417	2851	2.147
5763	1655	4.070
3079	3435	3.177
2431	3376	1.609
69	3214	3.458
4454	1080	3.928
2558	6	4.236
3627	2314	2.706
3134	292	3.819
1635	1965	4.515
5037	135	2.868
4901	3633	3.530
5893	2424	4.243
1239	3005	3.766
3901	1304	3.925
2720	3363	4.372
4972	3882	2.783
2782	1625	3.957
5292	1288	3.108
2849	62	4.079
582	2052	3.936
1162	107	2.806
4468	1035	3.615
4343	2925	4.277
4638	1580	3.609
3515	615	4.528
5796	1876	1.891
3983	1093	3.170
4841	2598	3.768
4485	1608	3.247
5892	3785	2.400
2292	339	3.621
1251	2124	2.655
1563	919	4.162
2868	1129	4.119
1780	688	2.440
4098	2058	3.808
210	2141	3.558
3871	3070	3.055
1783	2700	4.083
3387	364	4.285
4015	3037	4.100
366	2313	4.300
5478	2038	1.657
1531	257	2.042
2631	2841	3.053
246	2389	2.175
5626	3359	4.330
4767	1953	3.709
781	2330	3.574
2323	949	4.147
1678	1721	4.772
1179	3578	3.826
2009	1222	4.560
2345	318	4.215
303	1717	3.009
2801	1223	3.096
2034	2651	2.434
647	1339	3.089
1076	1320	3.087
4348	3893	3.234
4576	1079	3.594
2452	1226	3.362
686	2013	3.760
739	2671	3.794
1924	3802	3.609
5321	1250	3.845
3978	338	2.819
4906	50	4.192
2799	858	4.287
857	3509	3.600
4053	1393	3.755
2002	2006	3.913
5410	1517	4.004
3820	85	3.979
4913	950	4.123
2193	1265	4.730
620	1172	4.062
1093	3545	2.970
898	588	3.909
5381	1193	3.913
4025	1608	4.270
1561	3260	3.170
3584	329	2.974
957	577	2.372
5508	2657	4.132
4780	2011	4.206
230	589	2.692
3969	2100	4.021
1563	1610	3.506
325	1198	4.249
366	1625	4.111
4100	3042	1.606
3737	273	3.698
5941	1544	2.634
3392	3358	3.219
2542	2413	2.953
2317	466	3.191
2730	2798	1.538
988	1196	4.209
4616	592	4.021
4295	1376	4.653
3537	454	3.438
1595	3477	2.872
1302	635	3.166
5106	3513	3.736
3163	3788	3.777
3452	1212	4.040
3029	1653	3.460
4795	3798	2.955
2119	2985	1.760
2534	3168	4.342
2640	260	4.628
849	2701	2.809
270	1976	1.594
2053	2500	3.262
1929	1711	4.011
483	653	3.160
1305	1059	3.208
3015	804	2.302
2749	1542	3.860
3317	2701	3.345
5172	2294	4.283
5327	1372	4.509
3009	3441	4.206
473	1377	3.847
5241	594	4.219
4340	2975	3.379
5498	368	4.628
2954	351	3.321
4738	788	2.585
2372	1783	3.315
971	2712	3.609
4288	1049	3.377
674	3863	2.953
4550	3083	3.734
4694	2496	3.579
427	832	3.647
816	1256	4.028
3606	2529	3.834
1397	511	2.579
235	1960	3.323
1708	673	4.043
736	2725	3.232
2312	919	4.066
3925	2985	4.153
4541	1199	4.385
1743	3089	4.689
676	3623	4.330
5202	3535	3.708
5905	2384	2.642
4229	1674	4.445
3124	903	3.842
2912	589	3.808
2125	2918	4.553
3458	3362	4.538
398	2683	2.892
1734	3556	3.975
1901	2662	3.409
2001	1347	2.836
1041	3633	4.458
4223	3404	3.443
2588	2947	3.472
5517	3727	3.726
3284	800	3.643
1689	235	4.313
4972	106	3.375
4320	2918	2.670
3027	2266	2.794
3410	1265	4.168
5498	3471	4.302
2522	2194	3.408
3192	910	4.787
2976	3081	3.709
2071	32	3.870
1900	2028	4.517
3809	3949	4.030
1736	291	2.674
4593	531	4.362
960	339	4.149
392	553	3.851
5532	2001	2.958
5349	165	3.604
1163	586	3.819
5715	532	2.675
4181	1266	4.168
4161	1963	3.892
4430	2021	3.404
4576	3296	3.955
1550	1722	4.409
2961	1196	4.108
436	163	2.851
1152	1210	4.538
2070	219	3.494
5932	2098	3.885
5018	1284	4.228
5548	2276	3.568
284	2028	3.617
3120	1199	4.192
3978	3684	2.362
5289	2762	4.145
1095	2100	3.379
3977	3363	4.519
1069	1690	3.166
2252	47	4.364
3237	1019	3.747
5331	2539	3.379
2647	1201	3.879
1210	1271	4.374
5430	2294	3.845
4140	1231	4.300
1851	2054	2.572
1154	2439	3.928
3136	3308	2.725
151	3062	3.898
3072	3219	3.768
1064	1863	2.162
1241	3270	3.398
226	2300	4.091
418	1380	4.330
162	224	3.604
3266	1245	4.528
1245	1084	4.149
869	923	4.277
2323	910	3.566
4920	1783	3.609
1389	912	4.723
3804	1728	3.943
772	1447	3.249
2718	1213	3.987
5804	250	3.038
386	1370	3.417
5284	3740	3.802
3338	3364	3.845
5481	3062	3.806
5376	188	3.806
2143	2238	3.725
1527	1198	4.200
5500	780	3.691
4838	1379	2.553
3144	1500	4.208
4968	3334	4.645
3569	1953	4.177
4129	2525	1.632
214	1968	3.787
1919	3504	4.526
1316	3173	2.860
899	2368	1.809
2034	3424	3.219
4229	3175	4.047
2534	1954	4.442
4590	1643	4.377
1313	3685	3.721
2813	1372	4.113
676	2890	4.230
1283	529	4.260
5616	441	3.879
2251	1584	3.909
5686	1030	3.294
757	2571	4.302
1254	3174	2.851
2987	969	4.415
456	1617	3.875
2036	2769	3.538
2042	2513	2.153
3430	1777	3.632
672	2852	3.481
2233	3104	4.011
5722	1663	3.662
791	778	4.132
3581	2038	3.330
2173	2571	3.749
436	180	2.858
888	3600	2.762
4495	3421	4.521
2569	1219	3.972
4406	3264	3.136
4031	3033	2.538
211	34	3.709
4436	606	2.583
2156	1845	4.011
3851	1921	3.900
2290	969	4.462
166	3147	4.374
3047	353	2.981
3451	512	2.679
696	2174	4.442
4539	3250	3.385
3253	3910	3.813
4288	1238	4.447
4484	1073	4.219
2990	180	3.372
3079	3701	2.909
353	3421	2.998
1062	1411	4.092
3	1136	3.855
2749	2617	4.145
1425	3052	4.128
1388	46	3.023
1713	2881	2.789
117	2085	4.057
378	2	3.883
3329	3418	3.719
5151	2162	3.577
3617	3635	3.692
5127	3101	4.079
1436	17	3.309
4677	2023	3.106
141	1193	3.575
2969	3629	3.538
4455	2917	4.723
1125	2108	2.094
4737	2321	3.664
1764	1205	3.658
4463	1222	4.604
1313	3176	3.113
4593	585	3.377
1814	1427	1.519
5960	1299	4.353
4343	1147	4.589
5330	1206	4.145
5522	1221	3.304
525	2353	4.079
5298	3129	3.377
217	2145	3.151
5781	733	3.800
4295	1334	4.121
3979	1805	3.368
3545	3147	3.479
4357	3409	3.968
4900	3484	2.281
1228	858	4.017
2619	248	1.828
196	2723	4.130
3169	34	4.468
1663	2762	3.953
2572	2541	3.515
1267	3863	3.906
2025	1994	2.975
4702	459	3.425
1713	1617	4.530
5142	3271	4.002
5918	1378	3.549
3075	2391	3.736
2182	2858	3.836
5114	1060	3.770
1441	387	2.738
39	3729	3.725
2825	2352	3.083
1894	3654	4.530
938	3386	4.557
1062	2900	2.189
722	1610	3.864
2160	387	2.613
5663	527	3.349
3762	2668	2.623
5492	372	3.436
5508	2002	3.415
4633	1573	2.821
3595	733	3.887
4142	720	4.191
26	2791	3.938
2670	1244	4.345
3732	2405	3.268
2495	1580	3.045
3317	1721	3.455
1750	2997	4.100
1627	586	3.649
2359	1220	4.547
2928	187	3.811
4683	1479	2.704
2721	2089	3.587
204	3432	3.979
928	3614	1.679
2441	1721	4.387
4343	785	3.619
4764	330	3.066
941	2290	3.832
5502	2527	3.917
5777	920	3.585
1901	538	3.185
3056	2407	3.274
210	412	3.996
4735	1855	3.232
3703	1356	3.526
1440	1225	4.147
3024	697	2.528
4019	1527	3.536
2767	1376	3.698
4767	2300	3.589
780	1214	3.640
1137	2681	4.447
474	1132	3.179
3044	1225	4.458
3906	337	3.411
2176	2746	3.955
2315	2353	3.479
930	1946	4.206
2961	3328	4.251
706	2064	4.296
5738	580	3.685
2758	3067	4.592
5842	1445	3.089
609	1617	3.891
4775	377	3.326
2212	1621	2.442
3545	1337	2.679
3639	2240	3.140
5216	2359	3.547
5944	930	4.689
2650	2028	4.758
25	1235	3.553
2125	3147	4.360
1371	2396	4.492
1961	3178	4.272
4394	1016	3.019
4093	15	2.232
2992	342	4.243
1394	2001	2.802
3751	25	3.142
1432	2871	3.260
3304	3174	3.234
821	2119	2.345
1337	3466	2.372
2791	708	2.500
1169	3263	3.157
3697	2600	2.451
3194	2803	2.125
3686	1036	2.894
1977	2523	1.866
5446	3175	3.532
2202	2808	3.434
5339	1021	1.979
1706	2118	3.200
1655	3550	3.223
981	2064	4.345
1898	2794	4.332
1359	224	3.942
5361	2759	3.638
682	1537	4.077
1756	1967	3.357
2219	2524	3.000
3361	1060	3.658
436	1028	3.725
995	3363	3.987
4743	355	3.274
5768	3871	2.843
1417	2724	3.972
4238	2033	3.577
2326	1573	4.408
1544	1128	2.538
3399	32	3.819
654	534	3.857
2931	3699	2.834
1125	2961	1.466
4049	3884	2.345
3055	2290	3.432
1062	1091	1.717
2579	50	4.508
5026	2329	4.108
321	441	2.872
4079	3555	2.668
2916	2671	3.881
1383	1034	3.038
4716	2409	3.555
3795	1089	3.702
3924	1294	4.568
5022	110	2.945
1312	412	4.375
138	3466	3.596
3010	94	4.111
5025	2028	4.306
3737	265	3.930
4511	1220	4.223
441	914	4.596
2083	380	4.264
1697	3173	3.621
4144	2773	3.142
4157	2173	3.591
2621	2174	3.647
3875	1527	3.877
4860	214	2.938
3414	2802	2.621
506	1213	4.308
5498	445	3.913
593	3247	3.025
1102	1197	3.808
294	1101	3.519
282	2171	3.668
3160	2683	3.466
2233	3546	2.896
3148	2628	3.692
5160	318	3.945
1770	3698	2.234
3142	2371	4.343
4511	162	4.255
4378	318	4.575
540	2393	2.479
3797	3507	4.670
2798	3616	3.138
548	3893	4.006
1270	318	4.291
4144	483	3.679
4406	1254	4.740
5641	3104	3.870
569	2571	3.330
674	1185	3.389
3682	3753	4.004
3260	2688	3.628
5892	1304	4.772
3978	454	2.566
2451	173	3.074
3978	1468	2.643
2336	2919	3.926
1058	594	4.174
5086	2143	2.432
1257	148	3.692
3586	1663	2.094
2708	921	3.564
2124	589	4.117
837	1372	3.047
15	2533	3.147
3134	547	3.466
704	3153	3.806
