6026	1411	3.02881
493	1961	3.75817
5271	2027	2.17305
2049	2532	3.64337
169	10	2.80261
1089	2321	4.18286
3009	725	3.34226
405	3359	4.42263
2639	2944	3.73025
1593	2146	4.06027
2423	483	2.9039
1475	1967	2.60796
665	2819	4.6097
1481	780	3.42419
210	3566	3.86815
2071	1210	4.64329
2212	2134	2.94343
1270	3148	3.15778
2625	32	5
2948	2929	3.08491
3985	2116	2.88933
1798	1552	4.08999
3497	1947	4.09197
2041	2	3.70822
4414	3617	4.70345
3362	367	2.67982
4917	318	4.38881
4894	924	4.91744
2245	3685	3.67577
2025	2018	3.11559
4934	691	3.26731
3917	1226	4.42873
4462	2100	3.7398
2078	1610	4.29391
1923	3176	3.12661
494	3608	4.91684
1634	2042	1.90318
2095	3893	5
3566	1982	4.76274
87	1978	1
1400	2289	4.16053
2382	1566	3.75895
638	2723	4.26386
40	2875	2.56531
5548	3256	4.78247
4126	2454	2.27057
2217	3683	3.61262
1093	296	3.96617
5098	1959	2.87509
3414	2959	3.30984
313	468	3.40054
5777	3035	3.77884
959	1073	3.93892
197	2571	4.66061
928	2724	1
1919	47	3.77868
4616	1954	3.02686
739	2080	3.31644
4639	3114	3.84979
4762	1295	3.18823
366	1807	3.57363
910	289	2.26608
2515	2429	1.78513
3986	924	4.72497
1076	3146	3.22212
1533	2780	3.35884
3512	356	3.91183
1698	338	1.81215
323	1693	2.32588
613	360	2.61453
3200	307	3.73402
1091	2289	3.82865
4265	2115	4.12328
2321	511	2.15973
5905	3159	2.74764
2391	442	3.26289
5186	3521	3.85091
4136	1041	3.9755
5453	1719	4.86111
1986	1581	1
5825	289	3.2088
3706	3099	1.65941
3267	3471	3.63243
3917	3033	5
3770	648	3.52519
5453	529	3.66314
2151	1580	4.54839
4932	2959	2.58677
5809	3793	2.65545
5345	2391	3.86036
5643	373	4.17007
1764	3183	3.96984
1690	2826	4.07684
4744	3204	2.23232
3034	2721	3.21797
1711	593	3.52175
4470	3424	3.1506
5410	1947	5
2588	13	3.1147
5885	2497	3.41259
2391	2367	3.05088
2791	1405	2.67218
1312	2302	3.9033
3947	866	4.07163
5806	144	4.03422
493	920	4.22262
4443	3190	1.61149
5471	350	2.503
2570	177	2.87432
3637	1396	4.25056
3134	317	4.48724
1315	1689	3.74687
5026	954	5
149	968	3.30173
1539	3706	3.90545
2933	480	3.88509
1674	678	3.56813
5726	2467	3.30117
3868	2688	2.2535
1568	3836	2.89457
920	193	1.99362
1291	1909	3.41587
6010	2366	3.83028
5475	663	2.32844
1662	2088	1
4342	3342	4.61567
4646	671	4.56727
4652	3394	1
1533	504	1.87777
5999	2094	3.31628
2972	1408	3.95645
530	3005	4.12871
4362	2995	3.04404
4578	2054	3.36476
1885	117	3.93669
5068	1060	4.67409
1270	1914	2.94068
566	69	3.92847
4277	1376	3.59322
4293	3386	3.23201
1592	1097	4.75951
4658	804	2.86863
4024	288	1.8578
5884	3504	3.77538
4425	145	2.91808
4891	1300	5
5071	2338	3.35208
1480	2393	2.55432
161	1676	3.91288
4594	1256	3.90972
674	2389	1.27751
4799	1101	2.90644
1473	3159	5
4308	3363	3.6299
4920	2289	5
4083	50	3.50938
5643	293	4.85458
5342	784	3.6194
5513	17	3.898
4129	1970	1
5235	1230	4.79912
2060	339	3.69685
472	3255	4.34002
1046	1960	3.69899
4911	1221	5
4443	2628	3.4694
2115	780	4.62756
2122	3263	3.05545
486	1805	2.67182
399	2828	2.51214
87	1132	3.99566
4365	1407	4.48393
5057	3701	3.34501
3663	2385	3.91945
325	910	3.50357
1773	21	4.69037
181	2657	4.85074
2225	3253	3.50808
1449	551	5
1064	2696	2.37122
366	222	3.56433
3771	2005	3.10254
2008	144	3.49364
5276	2135	3.72767
5532	3638	2.51692
2929	858	4.19144
4740	1374	3.85058
1851	17	3.0379
2776	3764	1.85031
3748	266	3.96855
647	3552	3.29181
3009	762	2.9921
2239	2990	4.09915
5504	2997	4.66733
3506	3450	3.87896
1404	673	3.55522
3981	2953	2.50358
5451	150	3.98645
3181	3361	3.91313
888	3194	2.9754
2048	3087	3.86989
4361	695	2.06823
3476	2059	4.52113
5823	3175	4.8406
5475	2944	2.70471
5627	3476	1.81873
465	1079	4.19346
1872	603	3.03826
2524	1222	3.89356
3110	1573	1
5276	1020	4.95088
582	4	3.70725
1306	910	3.89949
466	2792	1.6152
1954	2581	1.29362
1644	2605	3.16605
843	1059	3.24692
4921	356	4.22709
4616	261	3.48706
3905	3173	4.49359
2479	378	1.63295
4593	2583	4.92199
4315	673	1
20	2857	2.31469
583	1212	4.8723
2740	105	2.68182
343	2	3.39505
4774	356	2.9623
5780	1257	3.9012
2534	3763	3.96266
3416	1090	3.74433
3944	3668	3.9991
4098	89	2.23742
708	2266	3.56606
5860	165	4.22107
930	3712	2.60091
2550	2668	3.72897
2515	3726	4.8919
1278	2997	3.31033
2438	1597	3.37993
2596	28	4.31475
857	291	1.1161
1690	2976	3.55738
4811	3113	2.42056
3071	2501	4.56309
2859	2505	2.31767
3269	2694	3.84329
2650	778	4.21487
1730	1394	2.35103
3084	32	5
5731	1569	1.57997
5331	2918	3.83203
2306	2247	3.20296
5632	1358	4.71753
1685	590	4.8188
2632	761	4.09967
963	3088	5
1307	615	4.53335
3350	3083	4.17375
5435	3175	4.10547
4366	1346	3.51314
5024	1972	2.92546
3982	2642	1.28621
3267	2594	4.20841
1637	539	3.11287
4539	150	3.54498
1593	3408	4.58612
5868	3089	5
3231	39	2.7337
3118	1080	3.352
4447	2863	3.61209
4850	3334	4.65501
4102	1206	4.52668
1723	762	2.22931
3115	3717	3.72141
2348	3753	2.8391
253	667	1.60622
875	2019	4.87613
5686	3481	4.35675
5528	2699	2.93224
2479	1498	1.90331
5026	1721	4.1273
2326	3300	1.39321
5500	3440	1
4464	1956	4.87614
5331	1268	3.73557
928	2478	1.01121
2420	2011	2.14423
780	2028	5
1993	1588	3.63526
971	1223	4.15535
3040	185	3.31215
5784	608	5
2618	3299	2.92777
5588	2936	3.3051
2025	3101	4.88314
4205	745	4.33958
2042	2095	4.17063
3200	3006	4.13484
520	556	5
313	2378	4.15734
2101	1841	4.05558
619	2335	2.11901
2915	1215	3.66957
4763	780	2.57131
3985	593	5
4365	2699	3.7791
1640	3755	2.30246
4308	501	4.83092
1667	1784	3.6049
5042	1387	3.99863
5106	277	4.00328
4860	1631	3.1944
2902	1221	4.1477
5410	2617	3.74913
1986	144	2.74376
1885	969	4.52266
4425	1380	4.73374
4284	364	4.34015
910	2616	1.86714
4718	1673	3.66963
229	2396	4.95109
5239	2797	4.14018
1977	2746	3.59097
1828	1431	4.08125
3138	1653	5
4010	3264	3.7393
3655	2445	1.62846
3658	3081	2.75402
5417	2245	3.02747
4850	2692	3.53439
958	292	3.73363
2769	2409	3.84743
2534	2184	2.95732
1874	2476	3.12942
3234	1077	3.51631
591	1235	3.64002
5927	506	2.77968
5786	2003	3.64191
4551	2490	4.32875
114	574	3.75466
2040	1777	2.77371
1303	1019	2.77518
2413	879	4.61915
4841	2541	3.60626
620	1962	4.65234
1696	1958	3.7912
1644	2805	2.21566
4556	2248	3.72416
3601	2699	2.78949
589	1299	3.17789
2423	2170	2.16894
951	1354	3.66261
548	2272	3.68543
1368	3194	3.28756
2315	2	3.68577
2452	780	1.79635
155	1573	3.21449
3256	3101	3.50179
396	76	2.55644
4031	2617	3.20696
1889	923	4.63191
5383	2997	3.58241
2199	955	2.69432
2656	3763	2.95693
1078	784	1.8173
3820	3897	5
770	1234	4.21971
4069	2291	3.56158
5782	2330	4.16288
4405	2396	2.82977
4495	2301	2.67088
702	610	3.47062
5195	2247	2.9588
3375	2236	2.39266
4394	1882	2.13252
637	3361	4.84556
4511	3360	4.28385
927	3479	2.42563
5465	1	4.47728
3869	2719	1.72279
2832	2023	1.60701
1533	2527	3.6442
1439	1387	3.63532
1313	185	2.70445
1938	1119	2.91346
4777	3105	3.82213
1531	922	4.21768
2494	1127	3.41692
2052	2312	4.43535
2948	1231	3.45159
370	1962	4.29026
848	2572	3.56889
4206	2690	4.80508
4839	1234	4.88172
4053	2729	3.53797
4346	3300	4.60989
4552	3422	2.13447
2036	1394	3.26827
5192	2100	2.70382
1506	2174	4.17236
4029	2195	2.21778
1756	3441	4.39577
3010	2953	2.20957
4573	733	3.009
1430	318	4.18593
1770	2174	1.47126
3091	3786	2.0829
93	3251	4.66215
203	1683	3.4865
1872	1018	2.98798
5973	1639	2.31808
5910	1584	4.42569
5092	1047	4.04925
4877	2571	3.40972
2268	2916	3.70685
4231	3706	3.45829
4383	1441	3.20461
566	3210	4.67133
3777	3893	3.31909
5498	2700	5
3227	2094	3.27564
1144	2571	4.41738
4932	1644	2.14432
1872	3756	3.16857
5559	1500	3.50873
2843	1187	3.64759
3978	1762	3.18982
247	968	4.09528
4945	1599	1
5951	471	3.9096
2539	3108	4.53864
5342	315	1.26668
4212	1730	3.16932
4762	2873	2.99822
4511	3702	4.01326
4406	2582	3.37965
3544	1304	4.4748
5224	2916	3.51022
5813	3917	3.93499
883	1974	1.90114
591	2076	3.01626
4904	250	1.89347
5176	1610	3.60807
53	471	3.0544
4511	1060	4.35332
2052	3827	4.29258
2622	3639	3.30643
708	474	3.74584
722	1373	3.34578
3352	3753	4.40781
4409	2100	1.76728
2878	2108	3.9071
4790	1093	3.54472
3107	588	3.50968
743	1097	3.0153
1196	58	5
3175	3468	4.65432
635	1945	3.40015
5777	1527	3.99515
1448	3159	2.66779
2163	1982	4.80465
1593	2398	4.19249
542	1179	4.05465
4738	377	2.83687
2918	485	1
6034	3578	4.55956
5566	2987	4.23155
2420	198	4.39055
3311	1208	3.37579
318	1233	2.91421
3348	1343	3.85715
3686	3421	2.96296
5492	2288	5
5580	2115	3.83438
1770	317	3.28893
4701	1721	3.327
5160	1197	3.77241
332	2991	4.68571
4991	1992	1.75542
1341	1132	2.29849
2205	2058	3.80922
359	1101	3.89961
995	1179	3.45886
3016	2797	4.19722
5915	3901	1.12646
5741	2247	3.63765
1666	2799	3.55661
5564	3107	4.42554
4747	910	4.37757
4882	1200	4.52982
1305	2232	3.31867
2986	442	2.33376
278	608	3.62114
2393	474	3.71232
2005	1911	1.89055
4775	3307	4.25188
1611	627	3.55831
380	904	3.40231
4026	2797	3.12162
5849	546	1
1682	1416	4.25745
5289	2844	3.6637
857	2028	4.12731
5046	597	4.25887
4073	715	2.90814
4750	1441	3.10112
2770	899	3.42889
5221	1965	2.5094
2197	609	2.80948
785	1021	2.10732
407	504	5
4003	1197	3.96112
566	2580	4.30958
1230	745	4.12857
3639	1645	3.48405
4161	511	2.29849
2314	1084	4.29184
4929	2125	4.25251
1423	1214	5
2049	2530	3.97724
5160	3773	1.76704
505	348	3.88805
548	539	2.98783
1925	3763	3.75193
5605	2858	3.49665
4846	1717	3.72305
362	1587	5
3559	3179	3.03389
4928	1252	5
4646	1753	2.73715
3221	3096	2.32883
4406	1222	4.67989
5168	1333	4.7941
1676	3839	2.45237
4800	3	3.76251
2188	1892	3.92397
4894	549	3.03458
1969	1092	2.96577
2356	2268	2.97543
1949	1500	5
1770	2433	2.60943
4252	2395	4.00332
731	1104	4.21238
5420	2688	2.52397
4769	2872	4.29953
4436	1012	3.90161
735	1097	3.89334
2565	926	4.35984
2465	1200	3.37784
5286	3147	5
5865	2407	4.32605
4860	3489	2.2362
4988	1785	3.06841
5191	3524	3.5157
4547	1126	2.35034
5639	1377	2.31486
2771	2329	4.13712
3353	1259	3.07518
2233	25	3.47579
2980	1304	3.0203
78	1907	4.07295
4593	105	3.7355
4580	480	3.00177
5689	2369	1.96577
151	3128	2.61672
4441	3814	4.23966
1670	105	2.19941
2679	2706	3.16443
704	1356	4.39681
343	1580	4.04072
3122	3767	1.53595
666	1243	4.19703
2204	593	5
2696	1222	2.97521
366	1173	2.18102
3023	1488	3.3167
1616	2529	3.98255
1506	1011	3.56541
3017	2993	4.02697
2801	639	3.01275
461	3394	2.70332
2936	2804	4.03486
3202	2145	3.39476
4643	1259	3.21552
4176	2333	5
3861	2006	3.28145
967	2779	3.44736
376	1225	4.06736
3849	2143	4.11288
2007	1097	4.61064
3045	372	1.88294
1870	2025	2.76749
2423	640	2.18237
3588	1382	2.5413
1762	2410	2.78444
1316	353	3.59833
2249	1262	5
2948	2596	4.33419
2596	1210	2.41473
4775	2144	3.90376
5770	368	4.85682
4361	1535	4.15274
1927	969	3.00473
1225	1783	4.6724
5743	2858	4.64694
1623	1923	2.33044
4083	3286	1.77249
1872	1117	4.13074
5712	3706	3.14676
3658	2321	4.10362
5799	1374	4.18642
3558	903	2.94911
4100	2379	1.89193
160	370	2.34747
661	2858	2.6717
2832	786	1.88943
2791	2805	2.31414
5893	1042	4.22934
2550	1687	2.90667
5311	733	3.59039
1481	377	3.61471
3824	524	4.27634
3257	3534	3.49884
4144	3175	4.13886
3158	3363	3.10898
5951	3265	3.68107
715	2136	2.49854
549	3004	3.00369
3703	2947	3.67258
4012	3794	5
4929	3298	3.10967
161	1095	3.71324
1426	95	2.5911
2651	3819	3.6867
4941	248	1
3477	2115	3.4653
2861	3362	3.99136
4263	65	3.33898
992	3176	3.90162
1569	10	3.54207
951	3422	3.12301
5580	3735	3.60597
2639	1959	1
5769	3039	5
4751	3623	3.51105
2434	1253	4.95962
3223	2067	3.96051
1478	296	4.88694
398	2325	2.79208
5156	1704	4.34104
5160	885	1.39457
880	2289	2.70862
2478	2795	3.13306
729	3040	4.288
5131	2006	3.87501
2182	1801	3.23367
319	1639	2.30006
4159	1244	3.26993
3534	1179	4.67002
2093	2321	1
761	3081	3.64462
3893	2028	4.66252
1805	2683	3.30905
2107	1057	2.99223
3513	1377	3.7456
1309	1711	3.50557
5797	2396	4.20756
2630	2686	2.85636
3323	1302	4.01136
5739	361	2.56126
609	1280	2.78476
4997	3683	3.46757
3835	1370	2.81245
1127	1394	1.68131
2623	1909	3.21332
1591	2656	2.59699
5617	1944	4.60067
1640	906	3.80368
899	1378	4.75403
5349	2693	5
5605	780	3.57463
6008	1674	3.05025
2537	2145	2.80613
5031	1974	2.5683
2431	3863	2.67353
5313	593	3.69722
2107	1079	4.21705
2110	2193	2.71364
2531	2657	3.13426
414	1258	3.61785
4557	1961	3.87043
2987	144	2.91287
47	1356	4.15781
19	2571	5
3956	473	3.51493
2440	1101	3.73841
2157	1031	2.74373
3247	593	3.89262
4015	906	4.37914
1441	2302	3.11078
1630	307	3.87465
3927	1356	4.96767
5673	253	4.6402
3304	1271	4.84756
3288	3724	4.00968
4104	1179	3.62969
2421	3702	2.36199
3145	1015	3.62202
1489	292	3.66299
5976	9	3.93033
4929	3471	4.83891
5164	2335	3.19948
559	2710	4.01766
1026	380	4.70767
5783	3271	4.44318
1814	1525	1.84056
4040	2699	3.63385
4945	1865	1.57357
5307	2826	1.8698
541	1193	3.70386
1091	527	4.72315
2729	961	2.4959
1002	2334	1.00057
4485	3594	1.33164
1764	3244	3.81782
3799	2413	3.94115
682	741	4.04541
5071	3005	4.16246
5800	924	4.18583
2392	2248	3.01483
3504	3704	2.80599
4712	2710	2.91852
1359	2997	5
4365	2490	3.62397
4774	47	2.49053
1348	2890	3.90458
4756	316	2.95119
3359	185	2.70997
5331	1449	4.46866
927	1702	2.4004
2479	2450	2.2475
383	2002	3.18323
4164	14	3.24908
3217	1391	4.21854
5766	1090	3.97884
607	1643	4.01384
3991	1258	3.90016
4941	2759	3.2767
2563	390	1
4541	648	3.84449
5284	50	4.23361
216	3160	3.07941
4263	3238	2.98189
3646	1466	4.90515
465	1951	3.84675
5142	1357	3.85026
1359	1682	3.83016
2465	1278	3.71847
2283	2023	2.9722
1947	3916	4.65118
4356	1281	5
2677	357	4.20452
4568	2641	3.66084
169	2772	3.48109
4891	141	2.51358
3479	2116	2.6155
3734	2599	5
3291	585	3.45162
1218	1621	1.91261
4860	2531	1.61606
3537	2013	3.5308
343	1129	3.28666
2640	429	1.01964
3937	2505	5
4757	2389	3.43325
5493	1248	4.32669
1315	3260	4.24875
1368	2420	3.39991
1272	3712	3.92052
2200	3729	3.07172
4236	1089	5
2000	187	3.21447
2996	2819	2.75662
2898	1962	3.7267
1316	173	2.4056
1184	2628	3.16839
5617	1032	4.11439
5295	208	2.62232
4418	3175	3.85489
3094	480	1.89402
3012	2194	4.47562
2264	1674	4.33588
3047	2170	1.5011
3799	252	3.92965
5186	1191	2.91803
676	1476	4.6905
2346	1079	4.49344
5086	11	3.91133
4329	3513	3.99047
1388	926	4.79765
4776	1042	2.4908
2554	3812	3.18047
569	755	2.75435
3427	99	2.77414
2225	1131	4.67733
4061	832	3.01296
4394	2385	2.11108
1681	3052	2.94896
5320	1020	4.45381
4954	1485	2.51034
4147	589	4.13561
724	1648	3.2956
204	2467	4.86255
1807	1393	3.92213
1808	2363	2.24312
2674	3200	4.15691
342	1	3.98137
527	2997	4.1873
5120	1394	3.2025
2729	435	1.68643
2000	838	4.6321
5495	3751	3.58612
4592	3261	3.27487
2366	3445	3.54186
5912	1615	4.62448
1479	3045	3.71375
2833	288	1.84846
3717	235	5
1401	2700	1.93792
5491	2418	2.73285
2983	593	4.59209
4361	2683	3.15818
4102	1921	3.53739
194	802	3.84239
1498	2264	2.11312
4538	1293	3.54151
902	3684	2.68919
2705	1213	3.64788
4344	596	4.17722
437	3062	4.25357
2969	1295	3.6026
4927	2506	3.46474
2329	2302	4.77078
2449	1029	4.61758
5350	3893	2.82167
5739	1405	3.02715
4100	550	2.9793
4511	1704	4.39333
1734	1080	4.15021
729	2451	2.61399
4708	748	4.06815
1655	2100	3.48877
4763	3146	2.38391
4276	2355	3.72378
427	2081	3.14628
1144	1220	4.55666
1251	1732	3.1958
4343	1016	2.84637
2945	3545	4.14417
1564	1240	3.72429
2095	2138	3.51373
384	1015	2.69024
3583	3156	2.51063
1316	1598	3.42854
5796	2764	3.00036
352	2078	4.46952
5297	2596	3.91622
5527	1197	5
3943	1544	2.81489
2513	70	1
5	2450	1.20884
1881	2916	4.71866
2661	2463	2.96419
5203	2541	3.68881
4701	2985	4.18621
612	1961	4.62656
3808	3591	3.41292
4111	3690	1.31005
3249	1962	3.86242
1040	2424	4.24893
3067	1784	4.76906
94	671	2.85765
1520	62	3.45988
3635	597	5
3845	1127	4.31254
4161	3298	3.01214
3393	2644	3.97684
1559	368	3.89902
246	2194	4.53461
608	2530	3.67949
321	858	3.55686
2923	1479	3.09165
2200	1287	4.06551
2600	11	3.15312
4293	635	3.76845
502	3006	4.48898
2379	3486	2.64849
2369	36	2.8147
1993	2324	3.53998
4011	50	4.45845
4868	3744	3.57398
5363	2502	4.22406
5161	1562	2.76711
86	2826	2.88858
2465	3771	2.70543
1453	161	3.69572
4592	3178	2.91268
4963	1381	1.88586
3999	29	3.6922
5274	3273	4.62741
4114	1212	5
5022	3851	2.61953
1633	898	4.29051
4056	3175	5
2933	2019	4.36971
4967	2965	2.31967
2761	2517	1.74023
4986	2390	4.29554
3935	507	4.05247
1691	3706	4.25256
1814	2898	1.40094
1704	695	3.02735
2281	2519	3.84873
951	1635	4.98527
1826	1663	3.89618
4532	1036	3.52335
4576	3724	2.98921
1231	95	2.39529
4354	366	4.32755
4436	2101	3.43764
5112	1262	4.71401
4569	3555	3.8673
869	2723	3.82832
1837	920	5
740	2907	2.15502
3762	2945	2.50104
5107	612	4.36976
1207	314	3.97173
2285	524	3.99164
688	1198	4.57816
1375	2716	3.72733
4838	3809	2.27874
3015	934	4.75946
4973	922	5
1211	2359	3.07182
1231	3751	3.97343
1869	1358	5
4367	345	4.02656
2480	2881	3.55695
5297	2641	2.72725
5821	1732	4.40987
4061	1960	4.44301
4858	3740	3.64132
3833	1694	4.09
4166	2906	3.14716
460	1220	3.44469
5095	919	4.79293
5916	3267	3.23103
5020	1645	3.23058
4282	1	4.16136
5562	2471	1.86031
4348	1968	3.44702
5074	382	3.77878
5597	1035	3.93867
1808	2289	3.23092
3877	3020	3.2405
934	26	3.03127
4180	3684	3.44953
2332	3689	1.74199
5331	1219	4.86035
995	1092	3.32136
1534	2395	4.32621
1916	534	3.85365
5342	2977	2.45989
816	1676	3.59348
5345	3363	4.63411
3289	2115	2.72633
2332	1971	2.33971
288	1342	4.43003
5081	2683	1.81916
941	2130	5
1721	2916	4.87197
2814	733	2.7804
4917	390	2.74761
1576	2731	4.21071
4295	2668	4.2101
4206	1046	4.89369
4406	2916	4.70726
3923	745	5
718	1079	3.81954
3819	2791	2.81462
4821	1689	2.70255
2480	2428	2.63375
4972	1236	4.89112
153	3062	3.27416
4953	368	2.77371
5102	1288	4.96423
5928	3745	3.26539
1120	21	3.43145
2419	912	4.91516
5978	2070	5
4361	2860	3.10699
6033	3267	4.86866
4252	1213	4.90849
5638	3948	4.96841
870	2000	3.79521
2390	111	3.77954
2502	351	4.4724
5559	3608	3.37032
4545	1777	2.52069
4929	2266	2.1316
2985	1214	3.86206
4229	2616	3.28795
1798	3702	3.93905
2027	3809	4.57912
4737	1221	3.67022
1016	235	3.75027
2579	1207	3.25835
654	2599	4.74901
2273	1483	3.37558
5247	3422	5
3582	3006	3.85963
3978	433	2.69798
2431	1431	3.55086
2095	2000	3.35064
2200	3255	3.34952
2285	662	3.45244
25	3	2.58064
201	3501	3.42092
2839	1580	2.92115
1415	2571	4.38942
2852	195	2.46172
2812	314	2.10682
2453	2348	3.93616
3047	2990	2.90778
85	919	3.60696
39	1617	4.64011
747	2455	3.84398
3538	2423	2.89155
3973	3685	2.55602
869	380	3.33854
3558	2087	4.10112
149	2529	3.38725
5417	780	2.88217
1930	1391	2.83447
3311	29	4.56595
2390	1209	4.2236
1593	2322	4.56966
2929	2826	1
4402	780	3.34091
1028	923	4.33362
2597	485	1.47137
2276	2121	3.88325
672	2243	2.64361
3565	3801	4.77884
5591	1263	4.44572
674	3755	3.00666
1240	480	4.87534
5801	1291	2.97617
3540	903	4.15903
4901	1927	4.62096
2086	3791	2.84527
4599	1022	2.34794
5057	1527	3.34005
776	3176	5
2749	923	5
928	222	2.48301
5705	3175	5
4777	3524	2.92932
1653	3270	4.0271
5138	2707	4.60101
2042	3476	2.93799
5831	546	1
4637	1783	2.90681
5026	152	4.91284
918	3051	3.05258
3262	2970	3.41548
2990	2006	3.36855
1368	3615	2.08825
4015	755	3.25885
4552	3347	4.96155
5129	2599	4.61726
3021	2130	4.0446
1991	293	4.15953
1810	524	1.81882
2729	2143	4.31272
4477	303	3.05258
2071	2232	5
1658	3052	4.29132
2048	1690	3.78767
3400	2428	1.46678
3585	1587	3.24869
4671	2719	1.67899
2730	1093	2.59262
2746	3178	3.31627
4340	1997	3.28976
2366	2010	4.2724
5381	694	2.39475
1084	829	2.31472
474	2028	5
4743	1653	3.76342
772	1094	4.85098
5363	2985	4.5839
2326	2762	3.73275
4953	1739	1.75128
3737	2467	4.2746
1775	2716	3.38683
994	1490	1.81262
3732	1944	3.61607
1210	913	5
3860	1237	3.67385
2112	3020	3.86826
5895	914	3.21952
5205	2092	1
1186	2012	2.74622
1102	3006	3.71995
3861	390	3.37086
1119	1261	3.97193
3512	2791	3.72248
2640	616	2.87161
5381	1374	3.09491
1214	3392	1.11834
4299	3683	3.14599
2810	3053	4.35577
5924	3785	1.97199
5498	2915	4.90125
943	1013	3.24875
4830	1259	3.9726
3777	3707	2.32669
5491	1302	4.02566
1594	1429	3.21343
5310	3104	3.81549
4402	1923	4.47542
821	3476	3.22862
2369	1101	3.85698
1906	3273	3.37993
5250	339	3.84291
3025	1356	4.4409
1468	2770	1.79173
5979	3039	4.50554
1518	3704	3.18112
1553	2514	1.58218
2472	1499	1
5485	2359	2.34841
4953	1946	4.06558
2005	1918	3.70142
459	973	4.76273
4685	480	2.47256
1091	1294	4.42422
1255	1711	3.78462
5570	2011	2.94432
4559	1097	3.33628
4498	736	3.03849
951	373	3.77839
498	95	3.19358
591	2642	1.77766
92	1089	5
5924	2105	4.38877
4093	3316	1
4651	1307	4.20048
2037	1233	2.78799
5491	3740	3.54183
878	48	2.72197
5365	2072	1.68469
1015	909	3.32023
292	2118	4.39919
1718	2018	3.0612
5289	2583	3.57742
2844	2572	1.33946
4339	1527	4.95808
1064	3639	2.83025
5393	2997	4.76263
5212	1748	4.59687
3361	1580	3.54165
3075	480	3.57412
1594	3849	3.2385
4428	3120	1.75138
327	3537	4.36849
1466	3751	1.85489
217	1231	4.38573
235	3152	5
4442	2140	2.95877
1171	429	1.21554
2923	2167	4.45291
5979	960	3.62497
4742	608	4.08633
1899	2475	2.44447
4724	1129	3.56717
3089	750	4.21321
5276	2265	1.12812
4777	1831	2.94469
1789	3186	4.15194
5524	2858	4.74477
3061	1172	3.37705
5130	1225	4.02069
3115	2249	2.37886
3021	2971	3.86542
6022	457	5
1569	24	2.93558
772	593	4.93944
2052	728	2.49809
4859	1244	4.17033
517	2100	4.16859
4914	1965	2.6771
1873	1726	2.54766
4517	736	3.62369
2350	353	4.48264
2749	1380	4.04375
682	2085	2.89472
914	329	1.85713
1655	3480	2.97257
5019	3094	3.86424
3424	3253	2.65607
3017	1627	3.86418
792	2002	4.23602
391	2139	3.38983
785	73	3.39444
3422	1201	3.92737
63	2699	2.53868
4652	2080	3.94906
2774	1405	4.93204
982	2278	4.91939
4436	170	3.64462
5287	3408	3.37961
3676	2949	4.04137
1218	3723	3.55695
5120	593	3.93661
5428	1228	4.10269
4428	2921	3.76975
2229	1387	3.28131
3209	898	4.10733
1083	1269	4.54583
5925	3016	4.18698
1378	1952	3.44666
2630	2366	2.21754
3620	3703	3.16273
3338	1284	3.10762
1462	2894	3.10076
4768	1207	4.53157
3015	356	1.96834
5363	3491	3.62191
3416	3628	3.24108
5295	1799	2.89339
4158	2657	4.54719
5612	3301	1.65221
3956	65	2.94766
473	288	3.37269
1762	3836	4.60008
5475	2375	2.49074
562	2000	2.63526
229	489	2.89111
2721	151	3.21442
3051	2692	4.9005
3152	3512	3.06015
4021	2403	3.91304
525	2858	4.07524
1979	3050	2.64206
928	3633	1.24079
5712	2759	2.95529
1952	150	4.86077
2348	1084	3.83354
4368	2985	4.71555
1450	2628	3.50084
23	172	4.23545
4406	434	2.95681
4318	260	5
4623	165	4.38833
559	144	3.13868
4276	296	4.75935
5309	1645	3.39484
2336	1701	3.32769
407	2141	4.47342
4006	500	3.93927
5020	2858	5
5825	590	4.59133
3849	303	3.49497
1696	3481	3.97989
5381	357	2.95087
4775	848	3.48609
2623	661	3.20661
2226	1036	5
2429	2414	3.97998
2808	1694	4.63591
2036	3299	2.37988
2861	3397	2.7328
2971	1097	3.07704
4906	1371	3.25573
654	2263	2.19045
2086	3827	3.85082
5596	3698	3.25129
3588	2948	4.48006
5485	2087	4.29163
3936	45	3.96435
